test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
0.2364751797997587,0.08633278250851534,499.68862171882466,6.086179730713302,1.7110974757381598,0.038854452261146706,0.05045462560294629,0.48451100085037513,0.47989016836910414,0.0025392052679775734,0.2607327676362229,0.009773251637329916,-0.05849601500546743,0.006787657502317752,478.17355756427696,5.95820435418384,0.9782346639214605,1.6759840503497176,0.0016403015164236784,-0.05979752830570712,0.0040499535188902374,0.49934594309055835,0.5238295587968298,0.49838511762022386,0.0035640738677300554,0.9280950276738772,0.23622790850459818,-0.06091020045671998,0.08643861603821253,497.908229160935,6.075328921384448,1.0186073267999618,1.7080473489774681,0.038883147161481835,-0.05979752830570575,0.050606686102677115,0.4844995676439011,0.5238295587968292,0.47982961296656623,0.006093162069353175,0.18311103988673383,0.23622790850459818,-0.06091020045671998,0.08643861603821253,497.908229160935,6.075328921384448,1.0186073267999618,1.7080473489774681,0.038883147161481835,-0.05979752830570575,0.050606686102677115,0.4844995676439011,0.5238295587968292,0.47982961296656623,0.006093162069353175,0.8461,0.9280950276738772
0.49244531816532167,0.14296137131557327,507.9608559554397,5.877568548734123,1.633688949801296,0.08378384940680644,0.08750831750007339,0.46663097849158364,0.46515132494730727,0.0075995108149283785,0.051399728501203445,-0.10267327981048437,-0.07572462357753892,-0.02202124360867852,505.5299102469978,5.884031625966266,0.9976042827893111,1.6360033612004365,-0.01744947789834891,-0.07590647402376036,-0.013460390199027571,0.5069574869531654,0.5302380051880051,0.5053670613019255,0.006130176848537561,0.7642422387844917,0.48185667716590286,-0.07565286504543468,0.14047640622400825,505.05085756135543,5.862368602141399,0.9966589282193972,1.6293316201279986,0.0821948788736844,-0.07590647402376054,0.0862171975849659,0.4672623853688651,0.5302380051880052,0.465664206304493,0.013284759581558392,0.0912306634231489,0.48185667716590286,-0.07565286504543468,0.14047640622400825,505.05085756135543,5.862368602141399,0.9966589282193972,1.6293316201279986,0.0821948788736844,-0.07590647402376054,0.0862171975849659,0.4672623853688651,0.5302380051880052,0.465664206304493,0.013284759581558392,0.9476,0.9476
-0.03366310674152874,0.0017008222556211998,502.55112547730175,5.631153490901494,1.5801646283176418,-0.005978012639136852,0.001076357630807126,0.5023836708399595,0.499570811025576,1.1585444069650563e-06,0.9808463536654529,-0.12136105676977914,0.08055644179930395,-0.02597343711169388,505.56775112963896,5.6481299739456805,1.002996821734025,1.5849010181084773,-0.021486944763949637,0.08031574981467482,-0.016388049988567896,0.5085670880374324,0.46800919863433,0.5065343117150606,0.006671553619387538,0.7150078737270811,-0.023791555548705164,0.0795625492408421,0.003756434085736629,499.33013667668354,5.61442418235685,0.9906220065731742,1.5753005622469138,-0.004237577136310678,0.08031574981467471,0.0023845824573176548,0.5016896951635224,0.46800919863433,0.4990491675850638,0.006410426986300344,0.07397904199569638,-0.023791555548705164,0.0795625492408421,0.003756434085736629,499.33013667668354,5.61442418235685,0.9906220065731742,1.5753005622469138,-0.004237577136310678,0.08031574981467471,0.0023845824573176548,0.5016896951635224,0.46800919863433,0.4990491675850638,0.006410426986300344,0.043,0.9808463536654529
0.7509450712754292,0.20615264551764118,477.1761193907513,5.616510742613083,1.5435662111581518,0.13370313094532635,0.13355607555244614,0.446845670919623,0.4469037858491067,0.017524634463448097,0.003019212030010654,-0.20571147020658428,0.028539622496913837,-0.04694084860997472,501.1329125213535,5.8069923828798125,1.0247952712608177,1.595884810403621,-0.03542478733277889,0.027849096592533262,-0.029413682180547063,0.5141223928993334,0.4888968320133965,0.5117267778313155,0.001447159527008579,0.5122988253537853,0.7559490446575124,0.027154218141836994,0.20726752521088612,476.8063216719279,5.617208543923214,0.9750484383438606,1.5434872323788105,0.13457735078668392,0.027849096592533373,0.13428522171281393,0.4465002110097376,0.4888968320133964,0.44661564528568376,0.01828602451255512,0.5349804684810708,0.7559490446575124,0.027154218141836994,0.20726752521088612,476.8063216719279,5.617208543923214,0.9750484383438606,1.5434872323788105,0.13457735078668392,0.027849096592533373,0.13428522171281393,0.4465002110097376,0.4888968320133964,0.44661564528568376,0.01828602451255512,0.9992,0.9992
0.36323121661648106,0.09037197257691501,502.8636528095225,5.7631502822452685,1.6156798415477238,0.06302650439907835,0.05593433194681943,0.47488534367076085,0.4777082770933043,0.003118891571810223,0.2125349404471153,-0.17219364044693972,0.050022466909701156,-0.054588090766412564,507.24743363378184,5.799701274579157,1.0043493580918363,1.6252434701000793,-0.0296900878674022,0.04980584346142149,-0.03358763888037719,0.5118369441915329,0.4801485395866343,0.5133902815063422,0.003420866341232287,0.4543404652431541,0.3708503868269081,0.04946744806391423,0.09284868214115148,501.6193248551401,5.758047934125485,0.9932057089291262,1.6144456349903753,0.06440557478325885,0.04980584346142151,0.057511185343633454,0.4743365676607436,0.4801485395866343,0.4770805321052205,0.005585657709077152,0.26738668855068115,0.3708503868269081,0.04946744806391423,0.09284868214115148,501.6193248551401,5.758047934125485,0.9932057089291262,1.6144456349903753,0.06440557478325885,0.04980584346142151,0.057511185343633454,0.4743365676607436,0.4801485395866343,0.4770805321052205,0.005585657709077152,0.8444,0.8444
0.010674246222043186,0.0015700887448858163,502.6720632381829,5.917728577443535,1.6610992524544357,0.0018037742154531986,0.0009452106745372725,0.4992807597469424,0.49962310480608885,8.934224214884878e-07,0.9831797261222169,-0.38668222224937165,0.05357984345263747,-0.13067329576934733,496.6075130410619,5.881932232626821,0.9939493822576537,1.6510493133881863,-0.06574067958560663,0.05390600810167654,-0.0791456043800335,0.5261946665282723,0.4785158337296078,0.5315256988370861,0.009078650227806517,0.07827343988913127,0.03155393980134267,0.05407701814182528,0.008631961695802923,501.21560201696127,5.921830223165986,1.0031723744007586,1.663856325417689,0.005328410071248716,0.053906008101676436,0.0051879249211232124,0.4978753488733241,0.4785158337296078,0.4979313654352947,0.0028983290002095874,0.23003139365503944,0.03155393980134267,0.05407701814182528,0.008631961695802923,501.21560201696127,5.921830223165986,1.0031723744007586,1.663856325417689,0.005328410071248716,0.053906008101676436,0.0051879249211232124,0.4978753488733241,0.4785158337296078,0.4979313654352947,0.0028983290002095874,0.0707,0.9831797261222169
-0.012784828289255997,0.002016555759797943,452.16337053793825,5.470166119154463,1.510614582754506,-0.002337191962870806,0.0013349240652244245,0.5009319358843942,0.49946770978861066,1.782019084073383e-06,0.9762464286362668,-0.39638982674223844,-0.01806688263018799,-0.10158580344994866,465.0279394192129,5.547451780771971,1.0141258068973085,1.5319545976335496,-0.07145439787618627,-0.017815228157404994,-0.06631123638185552,0.5284675984168656,0.5071033042490009,0.5264216751695795,0.004695572434848971,0.13995845476836632,-0.01974197393302436,-0.017561505279926046,0.0002319163199978047,452.0199073955384,5.483222300991838,0.9857580899196344,1.5136933023706551,-0.0036004328931645378,-0.017815228157405005,0.00015321222577558568,0.5014356409155956,0.5071033042490009,0.49993890784193606,0.0003190631083840323,0.6914172259535631,-0.01974197393302436,-0.017561505279926046,0.0002319163199978047,452.0199073955384,5.483222300991838,0.9857580899196344,1.5136933023706551,-0.0036004328931645378,-0.017815228157405005,0.00015321222577558568,0.5014356409155956,0.5071033042490009,0.49993890784193606,0.0003190631083840323,0.0028,0.9762464286362668
-0.25758896829117384,-0.07404888046264053,516.7997713795868,5.954693253233419,1.6899572860915735,-0.04325814233189965,-0.04381701305238082,0.5172434519120229,0.5174660856435372,0.0019162515627572096,0.328639756485542,0.02786293153422603,-0.0208712225636942,0.023241977139359802,498.4273409165526,5.853358543087104,0.9820639570467421,1.6612385783741543,0.004760161423416054,-0.021252406642086774,0.013990752106242683,0.4981019306174118,0.5084735892181569,0.49442148106121353,0.0006742758059401499,0.7552452073838065,-0.2568699799328499,-0.0216307826587821,-0.0735127081339088,516.5664565004823,5.9534450701440305,1.017803913837485,1.6897641160835088,-0.043146443262075056,-0.021252406642087183,-0.04350471609273763,0.5171989544236757,0.508473589218157,0.5173416785828961,0.002366847329239641,0.6358573961994721,-0.2568699799328499,-0.0216307826587821,-0.0735127081339088,516.5664565004823,5.9534450701440305,1.017803913837485,1.6897641160835088,-0.043146443262075056,-0.021252406642087183,-0.04350471609273763,0.5171989544236757,0.508473589218157,0.5173416785828961,0.002366847329239641,0.7124,0.7552452073838065
0.36641660319575087,0.10977579301637135,516.5367057362892,5.644847528727305,1.5593481106439189,0.06491169182710656,0.0703985160638957,0.4741351797716711,0.47195236627108217,0.004931510738108824,0.11681608344810268,0.19439355514412782,-0.005923680860476711,0.033858211278242296,543.3491088492488,5.801684861052393,1.0256256776095645,1.6032656093345719,0.03350639681398791,-0.005775675268079375,0.02111827951720052,0.4866420948625121,0.502302991816264,0.4915798808830564,0.0004642842370919942,0.6379899118033117,0.36749904558545227,-0.005631179808736966,0.1099627928666976,516.5194754602082,5.6478637307819115,0.9749820665747926,1.559658199375701,0.0650686813816902,-0.005775675268079394,0.07050441751321761,0.4740727137574735,0.502302991816264,0.4719102437844923,0.004964703548220761,0.8975996464873124,0.36749904558545227,-0.005631179808736966,0.1099627928666976,516.5194754602082,5.6478637307819115,0.9749820665747926,1.559658199375701,0.0650686813816902,-0.005775675268079394,0.07050441751321761,0.4740727137574735,0.502302991816264,0.4719102437844923,0.004964703548220761,0.9371,0.9371
-0.24879332995695438,-0.07070814514434101,490.2724033581087,5.853799340655787,1.6289809038424357,-0.042501171543246424,-0.04340636834818311,0.5169418937450715,0.5173025002843816,0.0018805696078832979,0.3331886608971941,-0.37204414786288786,0.01472044642284516,-0.09701127039350713,522.0997664579021,6.046272920731794,1.031948503003245,1.6826072797238567,-0.06153280752299526,0.014264710283511959,-0.057655325495458605,0.52452021290121,0.4943122533369556,0.5229768472355574,0.0035927755634045377,0.19927253189219096,-0.24360096424867922,0.013820271284191991,-0.0693530381650227,490.17266206435147,5.864511232785873,0.9688434612069668,1.6315830962957623,-0.0415381528961552,0.0142647102835116,-0.042506592721190374,0.5165582372537361,0.4943122533369557,0.5169440534410943,0.0020836275867327503,0.7506107191763679,-0.24360096424867922,0.013820271284191991,-0.0693530381650227,490.17266206435147,5.864511232785873,0.9688434612069668,1.6315830962957623,-0.0415381528961552,0.0142647102835116,-0.042506592721190374,0.5165582372537361,0.4943122533369557,0.5169440534410943,0.0020836275867327503,0.6865,0.7506107191763679
0.1283979058857924,0.03274370109489681,461.6682872485701,5.7465300797229055,1.6085395760994954,0.022343554128230313,0.0203561675332205,0.49109142796988947,0.4918837015124775,0.00041420192231644837,0.6498349655682638,-0.2769312155188225,0.03648849447203911,-0.06543708590372457,489.35773312193066,5.917827080780238,1.0295518095461331,1.6564179125715062,-0.04679609791543798,0.035441144519113295,-0.03950517886041015,0.5186527506402887,0.4858710889037985,0.5157482717335946,0.002753286043013059,0.37890125309677014,0.1377579122839922,0.03438067255212331,0.03495239517848112,461.08912485295036,5.7489938198867705,0.970077942420327,1.6087378490734763,0.023962090863180893,0.035441144519113746,0.021726594670854128,0.49044622267348514,0.48587108890379815,0.49133737581361026,0.0016681812867912482,0.42984207153700416,0.1377579122839922,0.03438067255212331,0.03495239517848112,461.08912485295036,5.7489938198867705,0.970077942420327,1.6087378490734763,0.023962090863180893,0.035441144519113746,0.021726594670854128,0.49044622267348514,0.48587108890379815,0.49133737581361026,0.0016681812867912482,0.436,0.6498349655682638
-0.00750833995101663,-0.012077628626840857,527.487441385103,5.923268428380452,1.6310691962193378,-0.0012676008257605793,-0.007404730991692838,0.5005054456270746,0.502952550643151,5.4827034890014836e-05,0.8688195114032804,-0.0653358566692446,0.0051111895836547135,-0.017142098956740487,523.9673307671486,5.903476053076852,0.9966577374594731,1.6256623004765363,-0.011067353552690706,0.005128329808268357,-0.010544686280610407,0.5044129290701824,0.49795512819651533,0.5042045318406105,0.00013827945785438445,0.8142450718131155,-0.007171963882020464,0.005145392189509606,-0.011989108174296385,527.4735689533401,5.923553700687765,1.0033270834519552,1.631139081021108,-0.00121075358550185,0.005128329808268348,-0.007350144640511644,0.5004827782589115,0.49795512819651533,0.5029307853626165,8.11246679525146e-05,0.9090236377651668,-0.007171963882020464,0.005145392189509606,-0.011989108174296385,527.4735689533401,5.923553700687765,1.0033270834519552,1.631139081021108,-0.00121075358550185,0.005128329808268348,-0.007350144640511644,0.5004827782589115,0.49795512819651533,0.5029307853626165,8.11246679525146e-05,0.1649,0.9090236377651668
0.006594307532426304,0.022611323475210974,491.6141716736638,5.62857899520721,1.5505329773028746,0.0011715759054001767,0.014582936194329115,0.49953284351879623,0.4941853765080634,0.0002126168125252681,0.7449911672441469,0.41272483035318785,0.04303800497637525,0.11098742028614522,485.5304082511826,5.593647365003304,0.9937931991143498,1.5410729655661373,0.07378456370621499,0.04330680167134362,0.07201957517006488,0.4706057182770569,0.4827371637647947,0.47130762191468845,0.007103949197481696,0.10900399241734438,-0.011369792979344219,0.043495701875228304,0.0177415200512754,490.6938855610259,5.63858699650978,1.0043619061347533,1.5531570358408084,-0.002016425921313618,0.04330680167134154,0.011422875885612527,0.5008040332768564,0.4827371637647955,0.4954453182044506,0.002084187034363305,0.3347839778615954,-0.011369792979344219,0.043495701875228304,0.0177415200512754,490.6938855610259,5.63858699650978,1.0043619061347533,1.5531570358408084,-0.002016425921313618,0.04330680167134154,0.011422875885612527,0.5008040332768564,0.4827371637647955,0.4954453182044506,0.002084187034363305,0.2239,0.7449911672441469
-0.05068685450074713,-0.001727722981396227,537.402115986723,5.950044498803611,1.6642726908911514,-0.008518735365918498,-0.001038124936407567,0.5033967369107716,0.5004139439996926,1.0777022231289735e-06,0.9815265753670062,0.24102086927295213,0.028413216121494084,0.05630227231894614,531.4342512454471,5.917129251847409,0.9944319853545115,1.655006887976712,0.04073273694295289,0.028572307146139182,0.034019358304772436,0.4837626438073288,0.4886085725126753,0.48643767232501534,0.0019677976000453956,0.44856478762353047,-0.05756494108142873,0.02870885171317534,-0.0033426872462059727,536.9637512722956,5.952486852725234,1.0047789128941458,1.6645536845268971,-0.009670738047085936,0.02857230714613916,-0.002008158269257647,0.5038560697706643,0.4886085725126754,0.5008007366229441,0.000816787631455318,0.5244333471392776,-0.05756494108142873,0.02870885171317534,-0.0033426872462059727,536.9637512722956,5.952486852725234,1.0047789128941458,1.6645536845268971,-0.009670738047085936,0.02857230714613916,-0.002008158269257647,0.5038560697706643,0.4886085725126754,0.5008007366229441,0.000816787631455318,0.0352,0.9815265753670062
-0.4900925328672469,-0.14188251371629115,510.91051935064206,6.205349667464974,1.7244437581251377,-0.07897903569186954,-0.08227726363807289,0.5314594885700368,0.5327703537882829,0.006724029470762005,0.06693997317892897,0.34137174441578527,0.01787849720494568,0.11024746061177079,485.02182691775886,6.0649156866192735,0.9743348109058301,1.6858630393139005,0.05628631329021391,0.01834943902735468,0.06539526523853234,0.4775681485334049,0.4926837183030087,0.47394276836066107,0.004426662587978081,0.14550269155104356,-0.4963543904181252,0.0188264471415399,-0.14391032567180015,510.7385527030989,6.213683239589292,1.0259957873084973,1.7276915249940576,-0.0798808647431041,0.01834943902735455,-0.0832963081602748,0.5318179508838381,0.49268371830300883,0.5331752968451352,0.007058354821812163,0.6826621937757474,-0.4963543904181252,0.0188264471415399,-0.14391032567180015,510.7385527030989,6.213683239589292,1.0259957873084973,1.7276915249940576,-0.0798808647431041,0.01834943902735455,-0.0832963081602748,0.5318179508838381,0.49268371830300883,0.5331752968451352,0.007058354821812163,0.8533,0.8533
-0.13163801787082682,-0.05353543833358816,488.77777198135436,5.685905250874658,1.5917652380989107,-0.02315163761312714,-0.03363274750083563,0.509230705371001,0.5134082580337169,0.0011298836233691878,0.4532807070149667,-0.17958779521649115,0.033046503717502444,-0.04585313892201226,484.97055835986913,5.665235151421626,0.9960977598686491,1.5864502933181972,-0.0316999719193343,0.03317596429677759,-0.028902978627906757,0.5126379911470225,0.48677377884450856,0.511523225570689,0.0019987500263117797,0.5196467626779981,-0.12551852767731184,0.03326931434998308,-0.051951077131892474,488.2403928260602,5.685771555125246,1.0028137856784007,1.591606603922784,-0.02207590059860344,0.033175964296777674,-0.03264065190723024,0.5088018736827844,0.48677377884450856,0.5130128853738107,0.00222807591065588,0.4598869239748622,-0.12551852767731184,0.03326931434998308,-0.051951077131892474,488.2403928260602,5.685771555125246,1.0028137856784007,1.591606603922784,-0.02207590059860344,0.033175964296777674,-0.03264065190723024,0.5088018736827844,0.48677377884450856,0.5130128853738107,0.00222807591065588,0.4492,0.5196467626779981
0.04794754038017504,0.004992928110332751,472.649498098277,5.8018746517535424,1.6013617787352483,0.008264146204138262,0.003117926365318994,0.4967047749141287,0.49875675364103855,9.721370313520161e-06,0.9445563829982376,0.18530259260245238,0.023534802896776452,0.031070041753885377,454.5046320779145,5.6896130077424125,0.9806173125007497,1.5703307167065301,0.03256857581531346,0.023999987147645285,0.0197856677089326,0.48701583909280266,0.4904311161841509,0.49211113787670424,0.0009695017343038792,0.6593384132077196,0.04338738577501612,0.024460277033765396,0.004230072013647293,472.37740900210747,5.803315774284436,1.0191787555254341,1.6012163055384687,0.007476309658570302,0.02399998714764711,0.0026417867461228316,0.49701890872349597,0.49043111618415025,0.49894660974229,0.0005853835728237833,0.5928589829987256,0.04338738577501612,0.024460277033765396,0.004230072013647293,472.37740900210747,5.803315774284436,1.0191787555254341,1.6012163055384687,0.007476309658570302,0.02399998714764711,0.0026417867461228316,0.49701890872349597,0.49043111618415025,0.49894660974229,0.0005853835728237833,0.0547,0.9445563829982376
-0.14696742123189047,-0.01569219541189533,455.85464213502644,5.550124586171669,1.537507790656045,-0.02648002201573366,-0.01020625424291318,0.5105574621974297,0.5040695920318004,0.00010415677590669414,0.8199248368599892,-0.05861298205379968,-0.04902754610326114,-0.022772023935570283,489.3437791068862,5.752396130056733,1.036081323029022,1.5930660723837085,-0.01018931602216025,-0.04732017170228231,-0.01429446294182667,0.5040628384026745,0.5188614891839864,0.5056996090873648,0.0024240863085746023,0.7501079397575204,-0.14931007345412026,-0.045570215505290494,-0.016694862012395867,454.8361735891847,5.544142124834701,0.9630188113432767,1.5359354467387458,-0.02693114102996989,-0.04732017170228109,-0.010869507600624814,0.5107372780588415,0.5188614891839859,0.5043340443229491,0.002338119910892167,0.2919689339042989,-0.14931007345412026,-0.045570215505290494,-0.016694862012395867,454.8361735891847,5.544142124834701,0.9630188113432767,1.5359354467387458,-0.02693114102996989,-0.04732017170228109,-0.010869507600624814,0.5107372780588415,0.5188614891839859,0.5043340443229491,0.002338119910892167,0.2001,0.8199248368599892
0.20094673201085664,0.051687326476028285,488.3447996504091,6.111950260030114,1.6941902306479069,0.03287767790339749,0.030508573087605146,0.4868926531943969,0.4878368394372522,0.0009299074990197775,0.49629759120313444,0.41359163384295655,-0.017700860031856017,0.11932192973913035,452.00541775635656,5.883326417202531,0.962074129554202,1.630694965533782,0.07029894391608747,-0.01839864464504216,0.07317244013203428,0.4719919715539568,0.5073358987279422,0.47084913835655495,0.005584469310599749,0.10346691846373923,0.20878555616448005,-0.019117465130926346,0.05395096854463645,488.17954593140337,6.125750344199757,1.0390692086157318,1.698365799282716,0.03408326236510296,-0.018398644645042466,0.0317664007173378,0.4864122058864424,0.5073358987279423,0.48733553425733567,0.0012679883968840233,0.6818579046306865,0.20878555616448005,-0.019117465130926346,0.05395096854463645,488.17954593140337,6.125750344199757,1.0390692086157318,1.698365799282716,0.03408326236510296,-0.018398644645042466,0.0317664007173378,0.4864122058864424,0.5073358987279423,0.48733553425733567,0.0012679883968840233,0.251,0.6818579046306865
-0.16848744392470802,-0.06412096480647876,512.9756551321735,5.841452251626845,1.6203019568070145,-0.028843417127613128,-0.039573466252448564,0.5114994858128488,0.5157754794701277,0.0015636105245379062,0.3775985920848913,-0.34133673485476884,-0.03448984921415013,-0.08985339955925842,475.0270852651397,5.623571473094037,0.9623007164794587,1.5604381699794465,-0.06069750095431232,-0.03584103038011856,-0.05758215947796377,0.5241877637360777,0.5142882609611266,0.5229477213521583,0.004424355352284026,0.1998424205629331,-0.18096811242284785,-0.03719736271907452,-0.06738101150026812,512.3175425406895,5.848080600024329,1.0378430063134778,1.6218149404698303,-0.030944873164384053,-0.035841030380118155,-0.041546670843190185,0.5123370494809192,0.5142882609611263,0.5165616307820998,0.002844535950794924,0.4246593902458773,-0.18096811242284785,-0.03719736271907452,-0.06738101150026812,512.3175425406895,5.848080600024329,1.0378430063134778,1.6218149404698303,-0.030944873164384053,-0.035841030380118155,-0.041546670843190185,0.5123370494809192,0.5142882609611263,0.5165616307820998,0.002844535950794924,0.7443,0.7443
0.02946155203396294,0.0025673567349129007,472.2092942997592,5.587745944753106,1.5499634352821394,0.005272528909734584,0.0016563982584825076,0.49789763072906357,0.4993395246512309,2.7436476632836104e-06,0.970528489826521,0.3233064591580814,0.026594876094380784,0.09002009674466972,540.6877948353706,5.979277453090304,1.070054795492836,1.6585480819995284,0.05407115854625296,0.02485375160823606,0.05427644680408808,0.4784500773959386,0.49009078614767765,0.4783683406030471,0.0035554340877960167,0.22684955565141507,0.021938685402210726,0.02321227735722275,0.0004762003812769436,471.91778645043655,5.59421562019266,0.9339546690219076,1.55176766020718,0.003921673187394085,0.024853751608235993,0.0003068760829912933,0.4984362679765204,0.49009078614767776,0.4998776356008674,0.0006200695941169787,0.5797753364573892,0.021938685402210726,0.02321227735722275,0.0004762003812769436,471.91778645043655,5.59421562019266,0.9339546690219076,1.55176766020718,0.003921673187394085,0.024853751608235993,0.0003068760829912933,0.4984362679765204,0.49009078614767776,0.4998776356008674,0.0006200695941169787,0.0069,0.970528489826521
0.05942739476886578,0.01834042849111531,525.6107900391067,5.659243370301821,1.5847796231719673,0.010500943479604478,0.01157285733798532,0.49581290928631816,0.4953855182523135,0.00013391309184695999,0.7963138118075357,0.0825455018717723,0.002277411384664016,0.01265765823796294,472.53091305541085,5.36618067428923,0.9481629404810483,1.5027299284953914,0.015382542423006611,0.002401919846718093,0.00842310916815001,0.49386657573936,0.499042254458562,0.4966413919053978,7.719061004107797e-05,0.8511253175461829,0.059217945947001804,0.0025332207018953674,0.018308258039892222,525.6077576928703,5.659898823906666,1.0546649611795504,1.5848316485254241,0.010462721647403486,0.002401919846718129,0.011552178464461374,0.49582814909947703,0.4990422544585619,0.49539376323664264,0.00013968150494469977,0.9573174469194031,0.059217945947001804,0.0025332207018953674,0.018308258039892222,525.6077576928703,5.659898823906666,1.0546649611795504,1.5848316485254241,0.010462721647403486,0.002401919846718129,0.011552178464461374,0.49582814909947703,0.4990422544585619,0.49539376323664264,0.00013968150494469977,0.2015,0.9573174469194031
