test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
-0.38259831989124843,0.9479064712256248,4289.498849867716,17.867981898710063,5.02619109518216,-0.02141250881381681,0.18859340070341488,0.5085374141342893,0.425244166792088,0.03434587488711249,3.048297792629384e-05,0.18533041374911519,-0.0008382307454757737,0.09495480904855526,3456.8508650742524,16.04397904356866,0.8977120277165842,4.591612614457349,0.011551399640066608,-0.0009337412439575898,0.020680056664531425,0.4953940737659236,0.5003723218515735,0.4917545805310243,0.00043617644255877774,0.6449782063369874,-0.3824052179268238,-0.0010401335851876192,0.9480044104585232,4289.495109973987,17.869170851170487,1.1139419961562071,5.027283223824222,-0.021400277668830674,-0.000933741243957699,0.18857191215445038,0.5085325381818929,0.5003723218515737,0.42525258387117915,0.034346716813857925,0.9834005035697887,-0.3824052179268238,-0.0010401335851876192,0.9480044104585232,4289.495109973987,17.869170851170487,1.1139419961562071,5.027283223824222,-0.021400277668830674,-0.000933741243957699,0.18857191215445038,0.5085325381818929,0.5003723218515737,0.42525258387117915,0.034346716813857925,0.9966,0.9966
0.2938374076798688,-0.10960224678481706,4110.752402822662,16.56330380413495,4.58114976881937,0.017740265538479932,-0.02392461550390726,0.49292658176740933,0.5095388386158888,0.0005720597872946875,0.5936491905151606,0.2262208034682188,-0.08654442103694972,-0.16951180728039303,3930.0549853007624,16.1977223601836,0.9777743802622475,4.480612648594121,0.013966210707766113,-0.08851164725111509,-0.03783228334490834,0.4944312657910376,0.535247195294083,0.5150817175363147,0.009028369124944091,0.39940274325626857,0.311872421216664,-0.08981991294810587,-0.12397579909817336,4078.797829270522,16.50005966566826,1.0147807179916029,4.566197998973142,0.018901290512638457,-0.08851164725111492,-0.027150771632341246,0.49246371014935575,0.5352471952940829,0.5108248219404312,0.008341025294353988,0.049022495829704194,0.311872421216664,-0.08981991294810587,-0.12397579909817336,4078.797829270522,16.50005966566826,1.0147807179916029,4.566197998973142,0.018901290512638457,-0.08851164725111492,-0.027150771632341246,0.49246371014935575,0.5352471952940829,0.5108248219404312,0.008341025294353988,0.2941,0.5936491905151606
-1.0259077604503362,0.16278133857176305,3441.487950610838,14.938008774113056,4.131854128232044,-0.06867767826112081,0.03939668088946176,0.5273631237211065,0.4842949572497539,0.001549693188686918,0.37973153421147454,0.3647256930116468,-0.146862961570135,-0.0035148533810978044,3676.9955771834602,15.477040934082332,1.0336498050844876,4.274203350277862,0.02356559594078971,-0.14208193224409388,-0.0008223411693478054,0.4906042771498158,0.5564636246946673,0.5003279019736794,0.019827419811337177,0.985380670467955,-0.9564653959330542,-0.13473658176305955,0.15908667248432412,3373.3884291240734,14.797548699714287,0.9483020088126662,4.090852338801476,-0.06463674594640947,-0.14208193224409407,0.03888839276240726,0.525755417953508,0.5564636246946675,0.4844974775861517,0.02130684157855578,0.0016321043271593227,-0.9564653959330542,-0.13473658176305955,0.15908667248432412,3373.3884291240734,14.797548699714287,0.9483020088126662,4.090852338801476,-0.06463674594640947,-0.14208193224409407,0.03888839276240726,0.525755417953508,0.5564636246946675,0.4844974775861517,0.02130684157855578,0.435,0.985380670467955
-0.028761731826450518,0.7536866494258646,3456.9898812877937,15.30075197234923,4.297142506843645,-0.0018797593659728169,0.17539251915093354,0.5007495386768981,0.4304212541742911,0.029844444968120887,0.00010339241786461173,0.6271868964401184,0.020313413707830796,-0.1425596510213829,3354.888276796374,15.073132587966153,0.9851219067438822,4.297828148659647,0.041609591953091545,0.02062020301119138,-0.03317016085574353,0.4834133016455615,0.49177844160169526,0.5132239083549354,0.0013270249866147443,0.4599653840391257,-0.041871969521740895,0.020922729496855252,0.7563490605257587,3455.5206188963734,15.31070691763803,1.0146713631044135,4.298169005047392,-0.002734816213711473,0.020620203011191343,0.17597006065549511,0.5010904848848001,0.49177844160169537,0.43019449755326167,0.030256772779246766,0.6459351506023903,-0.041871969521740895,0.020922729496855252,0.7563490605257587,3455.5206188963734,15.31070691763803,1.0146713631044135,4.298169005047392,-0.002734816213711473,0.020620203011191343,0.17597006065549511,0.5010904848848001,0.49177844160169537,0.43019449755326167,0.030256772779246766,0.9941,0.9941
-0.8386120039438945,-0.704061019223426,3664.05804421851,16.420410316833845,4.516265505136539,-0.05107131842400843,-0.1558945147097016,0.520355415732366,0.5619103296874746,0.02372647288024332,0.0005475782847910171,-0.7683986193004224,0.039039851169405865,-0.16215099603895458,4374.978645202858,17.966208888839645,1.0927147269978852,4.994597614041932,-0.04276910193211328,0.03572739545358156,-0.032465277199324204,0.5170486316090233,0.4857570210038795,0.512942993218225,0.0027455314410474996,0.4695508118419941,-0.8124513954139555,0.032654313692230374,-0.6978685389839688,3659.3870314039223,16.42626871081161,0.9139852843361087,4.516712731693133,-0.04946049585072281,0.0357273954535816,-0.15450806381533283,0.5197139256464977,0.4857570210038795,0.5613641247679472,0.024971045455427943,0.4261284068259341,-0.8124513954139555,0.032654313692230374,-0.6978685389839688,3659.3870314039223,16.42626871081161,0.9139852843361087,4.516712731693133,-0.04946049585072281,0.0357273954535816,-0.15450806381533283,0.5197139256464977,0.4857570210038795,0.5613641247679472,0.024971045455427943,0.9795,0.9795
-1.042046086122368,-0.5602434295123,5011.230888229891,18.25254996209919,5.032290051612127,-0.05709043877628834,-0.11132971743805237,0.5227519742944285,0.5443001271640895,0.01224256785282829,0.013303647553657871,-1.325245959179047,-0.08998930164537122,-1.6623622291283637,3351.7401632199526,14.9517873672361,0.8178298639781771,4.1409832829460145,-0.08863461783057876,-0.11003425725692562,-0.4014414247878131,0.5352960364906284,0.5437867333714065,0.6558663199560191,0.1420095084734433,1.1102230246251565e-16,-1.205751548884992,-0.13293467914628054,-0.7745269955855434,4951.283041791034,18.20394446996676,1.208120838548329,5.367817826552066,-0.06623572989218164,-0.11003425725692645,-0.1442908497666078,0.5263916337350427,0.5437867333714068,0.5573354120893684,0.024058812640167293,0.01450760440351928,-1.205751548884992,-0.13293467914628054,-0.7745269955855434,4951.283041791034,18.20394446996676,1.208120838548329,5.367817826552066,-0.06623572989218164,-0.11003425725692645,-0.1442908497666078,0.5263916337350427,0.5437867333714068,0.5573354120893684,0.024058812640167293,0.9992,0.9992
-0.39865398644187044,0.3378354225299579,3878.342135861846,16.677813800189014,4.541037201143812,-0.023903252021997775,0.07439609225065646,0.5095303225374435,0.4703625458197732,0.0055043133865471106,0.09750033136557734,-0.9117505092730591,0.14627682319662216,-0.7490453448617039,3372.439850706194,15.556511085837103,0.9325004433541401,4.246221596171426,-0.05860893257120688,0.1568651513670862,-0.17640279196381908,0.5233564472399094,0.43770734951258317,0.5699753879910958,0.049343240322374804,9.595902803960499e-05,-0.2393888241904797,0.16417999752860504,0.45270032162282986,3785.200924209684,16.507584459469506,1.0466314289551844,4.545545489230257,-0.01450174765291934,0.1568651513670865,0.09959207815550652,0.5057822536356497,0.43770734951258305,0.4603541302682319,0.02938785176175085,0.0005125746214708071,-0.2393888241904797,0.16417999752860504,0.45270032162282986,3785.200924209684,16.507584459469506,1.0466314289551844,4.545545489230257,-0.01450174765291934,0.1568651513670865,0.09959207815550652,0.5057822536356497,0.43770734951258305,0.4603541302682319,0.02938785176175085,0.9334,0.9334
1.1292697338083706,0.21071279384996242,4286.46618698194,16.52968753194345,4.558519616112555,0.0683176697457873,0.04622395242200482,0.47278008977164554,0.48157514071486696,0.002132098221792056,0.30279317112982285,0.3850753452778296,-0.11752086390424821,-0.5949325715073852,2801.143161724777,13.393489143305896,0.8083844513690503,3.6889711017122377,0.02875093570895911,-0.14537744226180893,-0.1612733076795443,0.48853737510057094,0.557764152671986,0.5640282252057789,0.04708742404951627,0.000356301637143841,1.1737145440890149,-0.17611489158731405,0.10157514911548506,4197.748449582943,16.360590881652236,1.211432040950001,4.5731379941731225,0.07174035171341457,-0.14537744226180888,0.022211258274932297,0.47141867221985967,0.5577641526719859,0.4911441667761507,0.02278514401921594,0.001271116976593989,1.1737145440890149,-0.17611489158731405,0.10157514911548506,4197.748449582943,16.360590881652236,1.211432040950001,4.5731379941731225,0.07174035171341457,-0.14537744226180888,0.022211258274932297,0.47141867221985967,0.5577641526719859,0.4911441667761507,0.02278514401921594,0.3844,0.3844
-2.1508113317855804,0.4144145773198915,4367.393299260242,17.64932703503212,4.917647904574336,-0.1218636454249184,0.08427089237812413,0.54847191726765,0.4664374597348413,0.007051506441802857,0.060612127159906715,-2.0338181188947893,-0.03212096606086978,-0.6527648063666722,3503.9577850966757,15.925662927348936,0.8957117696941242,4.4204079470984095,-0.1277069675637891,-0.035860828391078015,-0.14767071595623932,0.5507837864151991,0.5142961501789989,0.5586687943273021,0.02358274792274384,0.0010652001673872036,-2.229370559916985,-0.03998470472664417,0.38778171701989583,4361.784049278411,17.773511349454406,1.1149966835844671,4.970288123527466,-0.12543219604073452,-0.035860828391078445,0.0780199673303211,0.5498839902461514,0.514296150178999,0.46892175349847154,0.008326797201715475,0.42440375525393004,-2.229370559916985,-0.03998470472664417,0.38778171701989583,4361.784049278411,17.773511349454406,1.1149966835844671,4.970288123527466,-0.12543219604073452,-0.035860828391078445,0.0780199673303211,0.5498839902461514,0.514296150178999,0.46892175349847154,0.008326797201715475,0.531,0.531
0.9313076263276164,0.36408291504898466,3208.61910601183,14.703302202110477,4.079984788966397,0.06334003161507071,0.08923634128087513,0.47476057697469565,0.46446497995739167,0.007900214214994983,0.046983793586304556,-0.5422869810070893,-0.16531916211743775,0.6571881282228624,3540.9202700827377,15.476876530602302,1.0505070985217793,4.30308433119648,-0.035038528603289536,-0.15737081867420655,0.15272490094102575,0.513968471050097,0.5624918029941365,0.4393385406663456,0.04229868285539351,0.0007157707514040546,0.8295268218246173,-0.14618428408939071,0.45135467620886355,3131.076204777467,14.538940266076093,0.9289160806364339,4.068356237743634,0.057055521698521836,-0.15737081867420638,0.11094276160516145,0.47726192591039096,0.5624918029941364,0.4558532165741426,0.031876352597895896,0.0004918410936310957,0.8295268218246173,-0.14618428408939071,0.45135467620886355,3131.076204777467,14.538940266076093,0.9289160806364339,4.068356237743634,0.057055521698521836,-0.15737081867420638,0.11094276160516145,0.47726192591039096,0.5624918029941364,0.4558532165741426,0.031876352597895896,0.9879,0.9879
1.0201048531630414,0.5907107645748013,3539.706021844603,16.290513085438903,4.54647575291127,0.06261956562159181,0.12992717803378764,0.47504728674515706,0.4483382517781228,0.016600831762358492,0.003903323394411462,-0.6808864825943438,-0.2252578894860977,-1.1590081025738141,3430.090341267249,16.067701681247797,0.9843945077045254,4.513143503413674,-0.04237609684955683,-0.22882887675934782,-0.2568072789392045,0.5168920661852348,0.5904520699177971,0.6012831937196339,0.11949240728513877,1.790116366251482e-08,0.8189461854567244,-0.22089008329212179,0.3053052345390137,3363.580041127862,15.904369875945994,0.9653068547132043,4.6040803970454975,0.05149189762590411,-0.22882887675934813,0.06631188168106976,0.4794771024612807,0.5904520699177971,0.47357806808871317,0.06553205426304043,4.805426838672133e-07,0.8189461854567244,-0.22089008329212179,0.3053052345390137,3363.580041127862,15.904369875945994,0.9653068547132043,4.6040803970454975,0.05149189762590411,-0.22882887675934813,0.06631188168106976,0.4794771024612807,0.5904520699177971,0.47357806808871317,0.06553205426304043,0.7223,0.7223
0.07141091932081106,0.42644832103356184,3651.7904754706233,15.425220596062172,4.324316806934658,0.004629490960994179,0.09861634567330756,0.4981540338511846,0.46074128608430254,0.00963151537823026,0.028214544283906573,0.3633060748814725,-0.12829467718825868,0.19674537950198512,2847.9164577982638,13.622183755493463,0.8831016513776971,3.8373357046222396,0.02667017868812413,-0.14527736075242356,0.05127134935444836,0.4893667411633129,0.5577246659920113,0.4795649280905696,0.021994230661238068,0.2535815504258029,0.12846635745838816,-0.1611078211417618,0.44933116243778914,3576.3106105826337,15.270025424398744,1.1089671529503913,4.282290987739317,0.008412976002850795,-0.1452773607524233,0.10492775099223174,0.49664543228114155,0.5577246659920112,0.45823769268887915,0.03010171483537194,0.0012808922732283623,0.12846635745838816,-0.1611078211417618,0.44933116243778914,3576.3106105826337,15.270025424398744,1.1089671529503913,4.282290987739317,0.008412976002850795,-0.1452773607524233,0.10492775099223174,0.49664543228114155,0.5577246659920112,0.45823769268887915,0.03010171483537194,0.9722,0.9722
-0.29098346623680776,0.07080735350936472,3919.3802570614134,16.763275569140344,4.68619664608003,-0.01735838947684435,0.015109770002629865,0.5069211716798281,0.49397532890974805,0.00022825303818874154,0.7361170032952081,-0.6766341981622948,-0.09943384129576105,0.7521161089895492,4023.235405061382,16.98647740943255,1.0131623016342546,4.74841973139551,-0.039833697231808726,-0.09814206582239779,0.1583929289183773,0.5158791625882271,0.5390705133758247,0.4371056966442659,0.03312353917956723,0.00045230510634730603,-0.3531257800914825,-0.09594296252885204,0.14229210062566716,3881.9894583415917,16.695134911808367,0.9775926533121353,4.72032570633895,-0.021151418180018346,-0.09814206582239775,0.0301445513462307,0.5084333299388019,0.5390705133758247,0.4879819233487932,0.009766052818922732,0.02913966504178911,-0.3531257800914825,-0.09594296252885204,0.14229210062566716,3881.9894583415917,16.695134911808367,0.9775926533121353,4.72032570633895,-0.021151418180018346,-0.09814206582239775,0.0301445513462307,0.5084333299388019,0.5390705133758247,0.4879819233487932,0.009766052818922732,0.5146,0.7361170032952081
-1.9295405309268436,-1.4617189008599079,3064.3510274726505,14.505296322505899,4.050042143142386,-0.13302317222799767,-0.3609144915528645,0.5528856061195464,0.6408417911970756,0.11524724781804596,5.995204332975845e-15,2.2535246730077887,0.09212543237050683,0.4820013701328457,3873.2056382401643,16.451347721338024,1.124258089403836,4.840771715335176,0.1369811586977085,0.08194331287343325,0.09957118378582161,0.4455505241881008,0.4673623573972008,0.46036242044283826,0.012378685746634921,0.02688354363483747,-2.079826782158846,0.07240041970940281,-1.4868664542713406,3043.912051360846,14.572710841038907,0.883542746449976,4.048162171948415,-0.14272065128073128,0.08194331287343316,-0.36729419205943004,0.5567157345411181,0.467362357397201,0.6432221920268288,0.12114847786792537,0.06832901504942845,-2.079826782158846,0.07240041970940281,-1.4868664542713406,3043.912051360846,14.572710841038907,0.883542746449976,4.048162171948415,-0.14272065128073128,0.08194331287343316,-0.36729419205943004,0.5567157345411181,0.467362357397201,0.6432221920268288,0.12114847786792537,1.0,1.0
0.23704110537122614,-0.9751746743149672,3969.3132771074024,16.404585838956294,4.548895030730903,0.014449685453705265,-0.21437616558021103,0.49423850357355625,0.5848292614801083,0.04393788100406215,2.2674508490805323e-06,-1.4217628214528781,0.04011396598317446,-0.48714726423660015,3855.3339416682293,16.169028145553387,0.9855378596750147,4.584966556990133,-0.08793124785572684,0.04070261288227142,-0.10624881516178276,0.5350166663031305,0.4837746455641634,0.5422861370433356,0.015202093199986333,0.018234252658575922,0.2952705890118811,0.04123158931450288,-0.9534759159685872,3962.7481815137226,16.453327238279442,1.0129961296038035,4.576289129678332,0.01794595006442953,0.04070261288227144,-0.20835132766963244,0.49284457977726603,0.4837746455641633,0.5824800789192766,0.045519171964617966,0.364633169240404,0.2952705890118811,0.04123158931450288,-0.9534759159685872,3962.7481815137226,16.453327238279442,1.0129961296038035,4.576289129678332,0.01794595006442953,0.04070261288227144,-0.20835132766963244,0.49284457977726603,0.4837746455641633,0.5824800789192766,0.045519171964617966,0.9989,0.9989
1.2151909304584974,-0.33327863782663386,3900.715181291946,16.440520390637744,4.542542614002949,0.0739143835830466,-0.07336830188433704,0.4705540948773608,0.5292287501867827,0.005354087164253674,0.10220353352650491,-0.2207015763316526,-0.008164534924827827,0.4035618886104154,3437.577101268462,15.475788403629561,0.9387589781853326,4.2758145672301335,-0.014261087743994426,-0.008697157752472606,0.09438245795393373,0.5056863023513908,0.5034678787793544,0.4624216560688794,0.009069806802633251,0.03587012571625847,1.2130544786687378,-0.00926382612203469,-0.32951490318731536,3900.420151354877,16.44173381860515,1.065155581362313,4.562938658800252,0.07377898779118225,-0.008697157752472592,-0.07221550141854324,0.4706079355733518,0.5034678787793544,0.5287702988197447,0.005429317040681725,0.8463411873013191,1.2130544786687378,-0.00926382612203469,-0.32951490318731536,3900.420151354877,16.44173381860515,1.065155581362313,4.562938658800252,0.07377898779118225,-0.008697157752472592,-0.07221550141854324,0.4706079355733518,0.5034678787793544,0.5287702988197447,0.005429317040681725,0.576,0.8463411873013191
-0.5696005200473324,-0.7908316718492994,3500.1845248481095,15.080810236151546,4.178568029859229,-0.037769888429594625,-0.18925901557619046,0.5150568558640538,0.5750165380577056,0.034580342552295806,2.860596999487708e-05,0.4180514065264214,0.04615708641205618,1.421262019209494,3095.897564454167,14.193256456928747,0.9404762248154523,3.999606168458002,0.02945422763233032,0.04907841920311541,0.3553504918604133,0.4882570620075891,0.4804382392100558,0.3612387449239163,0.11235254535938244,1.5432100042289676e-14,-0.5899952684280426,0.05205925169812281,-0.8629212169396618,3491.7739196256075,15.06841160944025,1.0607361146387109,4.4244816437831185,-0.039154443329542106,0.04907841920311567,-0.19503329122229734,0.5156085270664611,0.4804382392100557,0.577276785925354,0.0369001527095012,0.27442813666938015,-0.5899952684280426,0.05205925169812281,-0.8629212169396618,3491.7739196256075,15.06841160944025,1.0607361146387109,4.4244816437831185,-0.039154443329542106,0.04907841920311567,-0.19503329122229734,0.5156085270664611,0.4804382392100557,0.577276785925354,0.0369001527095012,0.9936,0.9936
-1.404667180600652,-0.6808761313379942,4039.154431568824,16.08864838359111,4.506221016230545,-0.08730796690375053,-0.1510969233168122,0.5347690920498633,0.5600197780170885,0.022320692569391398,0.0008046927137355109,-0.5143886825649969,-0.06570020993881909,0.5119904040938544,3544.117474330751,15.12785499206054,0.9367179127611458,4.268969994501989,-0.034002750742584485,-0.07013873551873884,0.11993300603031817,0.5135557093781074,0.5279443042312606,0.4522922930644869,0.021827874573786987,0.007748254079612216,-1.4361182208835492,-0.07451056526514499,-0.6393943032897218,4019.3813174169695,16.05548325408262,1.062331174265868,4.533917347155497,-0.08944721240442079,-0.07013873551873885,-0.14102469329108236,0.5356187676545977,0.5279443042312606,0.5560462698297793,0.027106784529292716,0.11853916510133211,-1.4361182208835492,-0.07451056526514499,-0.6393943032897218,4019.3813174169695,16.05548325408262,1.062331174265868,4.533917347155497,-0.08944721240442079,-0.07013873551873885,-0.14102469329108236,0.5356187676545977,0.5279443042312606,0.5560462698297793,0.027106784529292716,0.9905,0.9905
0.9420894411544862,-0.6667086876558818,4152.92085408218,17.168430846241332,4.7673643174352485,0.054873357361062323,-0.13984848718558987,0.47813068215998256,0.5555818783274721,0.019182436951301507,0.001908000862783532,-0.15046112014855603,-0.07576122848117206,0.808189745621628,3744.419149878381,16.32671724807568,0.9495446727923899,4.570877961906187,-0.009215638261040495,-0.07978690276717147,0.17681280322010387,0.5036746104538273,0.531780603736032,0.4298636580937635,0.04062826546932319,9.248087347424327e-05,0.923567338488884,-0.08349496190447142,-0.5950115292316707,4126.650802014978,17.115618092238407,1.0464745341490507,4.836475008651506,0.05396050166062676,-0.07978690276717153,-0.12302586660063612,0.4784941364984704,0.5317806037360321,0.5489318758119823,0.02538677586240512,0.07589535417152149,0.923567338488884,-0.08349496190447142,-0.5950115292316707,4126.650802014978,17.115618092238407,1.0464745341490507,4.836475008651506,0.05396050166062676,-0.07978690276717153,-0.12302586660063612,0.4784941364984704,0.5317806037360321,0.5489318758119823,0.02538677586240512,0.8664,0.8664
0.01614635272805532,0.9478724367517294,3540.7881390614075,16.495235639055576,4.628031406554479,0.0009788494739551214,0.2048111504622244,0.49960969160818136,0.4189016781218571,0.04025884512581113,6.14279937360962e-06,0.07125275830138686,0.037272303697423875,0.2991599783193097,4017.709400406852,17.571062425827847,1.065219945473634,5.032207353534536,0.004055119524056318,0.03499024202072306,0.059449056309093626,0.4983830577336382,0.48605077101847605,0.4763091443889099,0.005794106039757385,0.18567152188876468,0.013788966929087926,0.03280773647204516,0.9368985977252219,3536.458392801632,16.48528487378965,0.9376253085821622,4.635821889974665,0.0008364409250222503,0.034990242020723226,0.2020997829427701,0.49966647586265533,0.48605077101847594,0.4199606246052888,0.04143243572555,0.4357299167097701,0.013788966929087926,0.03280773647204516,0.9368985977252219,3536.458392801632,16.48528487378965,0.9376253085821622,4.635821889974665,0.0008364409250222503,0.034990242020723226,0.2020997829427701,0.49966647586265533,0.48605077101847594,0.4199606246052888,0.04143243572555,0.9855,0.9855
0.6768850983140156,-1.21183278555461,3185.9738751188015,15.028556712978311,4.217011749849139,0.04503992706960831,-0.28736765687170845,0.48204676912222955,0.6130248201244868,0.07628088199644534,3.3219560435782114e-10,-0.6500991976271666,0.23471604236877835,0.48950126074752853,3417.316546819723,15.58040819800905,1.0356702462549507,4.544188565806976,-0.041725427817112,0.22663202232325053,0.10772027913427948,0.5166328468263921,0.4104014422402966,0.45713048330312256,0.050843170383418346,0.016695958228980068,0.7791264354007262,0.20813612664556258,-1.25451415070398,3030.329850480893,14.663807367461736,0.9183879864456809,4.117025113762228,0.053132615280364996,0.22663202232325044,-0.3047137474363321,0.4788237757443078,0.4104014422402966,0.6196442615005927,0.12140722853803187,6.139047691311461e-07,0.7791264354007262,0.20813612664556258,-1.25451415070398,3030.329850480893,14.663807367461736,0.9183879864456809,4.117025113762228,0.053132615280364996,0.22663202232325044,-0.3047137474363321,0.4788237757443078,0.4104014422402966,0.6196442615005927,0.12140722853803187,1.0,1.0
0.688274673941737,-0.2506638721327626,4073.7622925176347,17.44059474868089,4.913512637159,0.03946394511539202,-0.05101520859783456,0.4842681570575722,0.5203330715700968,0.0025957958159639194,0.2554795815565051,1.1206433390488788,-0.014579554103784587,0.4155489417041121,3038.700584084323,15.074583657618954,0.863666576029492,4.2491551888295245,0.07433991972856155,-0.01688099841817513,0.0977956613108733,0.4703848821905863,0.5067308437372429,0.4610669500813185,0.009943387833736939,0.029710520749549052,0.7099761516281338,-0.019540167132607672,-0.2424725655006194,4072.601730909393,17.485432378880574,1.1575243743622128,4.936718010047714,0.04060386590643673,-0.01688099841817513,-0.049116146599241524,0.48381398754788185,0.5067308437372429,0.5195767861326378,0.002879943231585358,0.7068273598258683,0.7099761516281338,-0.019540167132607672,-0.2424725655006194,4072.601730909393,17.485432378880574,1.1575243743622128,4.936718010047714,0.04060386590643673,-0.01688099841817513,-0.049116146599241524,0.48381398754788185,0.5067308437372429,0.5195767861326378,0.002879943231585358,0.426,0.7068273598258683
0.1992549968311379,0.10850209114816463,3861.813591983219,16.467149684169936,4.596399553019715,0.012100150946140004,0.02360588758583478,0.4951752788736241,0.490588215653323,0.0005569275875394464,0.5985761057508341,0.5347156034522086,0.05254675523444774,-0.5891822334180868,5084.634076042965,18.89663274463139,1.1474511312768918,5.275613138760018,0.028296872288218835,0.04579432953800249,-0.11168033324683252,0.4887183554952933,0.48174626784266983,0.544439064279725,0.014133590366755988,0.013109270919880345,0.17754237674171455,0.03982609196836384,0.1317398511743209,3853.7318514619074,16.45674151548443,0.8696730003507117,4.619542049975732,0.010788428351667424,0.045794329538002485,0.028517946097062367,0.4956982834843313,0.48174626784266983,0.48863023970228736,0.002648493994014234,0.3077910442505305,0.17754237674171455,0.03982609196836384,0.1317398511743209,3853.7318514619074,16.45674151548443,0.8696730003507117,4.619542049975732,0.010788428351667424,0.045794329538002485,0.028517946097062367,0.4956982834843313,0.48174626784266983,0.48863023970228736,0.002648493994014234,0.4588,0.5985761057508341
-1.1683601257390033,-0.13574956978513283,4480.697613520278,17.483310394643127,4.928969056266514,-0.06682716827454988,-0.02754116900217617,0.5266269426775037,0.5109804314800681,0.0007579410795781616,0.539095418744135,-1.1577556768620412,0.06518027094870038,-1.4903785499519542,3043.074335938666,14.4402503692215,0.8241067337232862,4.063536842244036,-0.08017559580059122,0.0790920256824236,-0.3667688045690049,0.5319350960682636,0.4684955983468999,0.6430263686078177,0.12471126635007757,2.4424906541753444e-15,-1.0506742540576945,0.09537640482822272,0.0072412870505068686,4452.842640302775,17.492282546029873,1.2058915422293721,5.23566841899222,-0.06006501731794632,0.07909202568242345,0.001383068305899459,0.5239360261576975,0.4684955983469,0.4994485126727405,0.0069698891264723395,0.07847484606569943,-1.0506742540576945,0.09537640482822272,0.0072412870505068686,4452.842640302775,17.492282546029873,1.2058915422293721,5.23566841899222,-0.06006501731794632,0.07909202568242345,0.001383068305899459,0.5239360261576975,0.4684955983469,0.4994485126727405,0.0069698891264723395,0.0199,0.539095418744135
-1.1880284749680488,-1.0753776067845193,3469.198744913131,15.310883404513286,4.206769200722088,-0.07759372490667953,-0.25563028430462303,0.5309088004335589,0.600829060233254,0.06133856098491508,2.002490384622746e-08,0.9791631151519566,0.37258936821486777,0.816782091838339,3510.2355332994184,15.447466608024856,1.0058970599426984,4.367649062932365,0.06338664714402346,0.37040506732974504,0.1870072618174056,0.4747420267536602,0.3556190937960928,0.42586555005306936,0.1280612041121969,3.608773785135355e-05,-1.361756352057116,0.3238072456578329,-1.2101163367035634,3050.6498483672585,14.36525842597092,0.8741976668736303,3.961583979499067,-0.09479511691869043,0.3704050673297449,-0.3054627499923856,0.5377421525012335,0.3556190937960928,0.6199293139849715,0.17458537629233906,1.3322676295501878e-15,-1.361756352057116,0.3238072456578329,-1.2101163367035634,3050.6498483672585,14.36525842597092,0.8741976668736303,3.961583979499067,-0.09479511691869043,0.3704050673297449,-0.3054627499923856,0.5377421525012335,0.3556190937960928,0.6199293139849715,0.17458537629233906,1.0,1.0
-0.11649241890372827,0.1222070963013022,3528.0119537202486,15.611264806922621,4.369694674574456,-0.007462074363895945,0.027966964605645676,0.5029754152244515,0.4888498514151485,0.0007815398270107909,0.5328422046800791,-0.8962285703612777,-0.15875118966153237,-0.03415763031066238,4168.82996593281,16.97040662478275,1.0870313441354518,4.751852319432439,-0.05281126081283576,-0.14604104151917707,-0.007188276910664211,0.521048266726912,0.5580259579985057,0.5028662435995581,0.02100446734468364,0.8727478142308136,-0.23195231633207977,-0.1315429636407004,0.11516189822937806,3454.337884346842,15.467621132612999,0.9007260032682461,4.32409777028667,-0.014995991584188437,-0.1460410415191771,0.026632584263177585,0.5059793079994915,0.5580259579985057,0.48938172630812893,0.021647821211444707,0.0012080285934765733,-0.23195231633207977,-0.1315429636407004,0.11516189822937806,3454.337884346842,15.467621132612999,0.9007260032682461,4.32409777028667,-0.014995991584188437,-0.1460410415191771,0.026632584263177585,0.5059793079994915,0.5580259579985057,0.48938172630812893,0.021647821211444707,0.4669,0.8727478142308136
