test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
-0.41790974304439005,0.3192121535644671,3460.2362992476583,2.6307679531401202,2.31529137123874,-0.1588546578369131,0.13787126645476178,0.5630761078159096,0.44519894316441566,0.01865390364542696,0.002208080768310028,0.05253680195037086,0.029766713013977632,0.06061980585245652,3341.7255933026313,2.6177413094645656,0.9827261520511172,2.2968205601801728,0.020069516327079994,0.030289936776231527,0.026392921982421314,0.4919979780105075,0.4879239785765199,0.489477256090581,0.0018637921977370242,0.5565374835650001,-0.4191444943318522,0.03079410450967447,0.31705281853180517,3457.0645107672317,2.6298778972917516,1.0166447271635959,2.315327735415621,-0.15937792958505306,0.030289936776231527,0.13693647498888165,0.5632821284392916,0.4879239785765199,0.44556817480833677,0.01955344401624093,0.49981916033033225,-0.4191444943318522,0.03079410450967447,0.31705281853180517,3457.0645107672317,2.6298778972917516,1.0166447271635959,2.315327735415621,-0.15937792958505306,0.030289936776231527,0.13693647498888165,0.5632821284392916,0.4879239785765199,0.44556817480833677,0.01955344401624093,0.9993,0.9993
1.3664124354651785,-0.4733540905280555,3484.654148149896,2.639961669216312,2.3477857812856975,0.5175879829614367,-0.2016172405085598,0.3024877994392825,0.5798508533763259,0.039061673708992495,8.495479845160858e-06,0.38541162620253716,-0.2101576685251767,0.597032698618022,3211.1383087996996,2.8535752435092645,0.9599523263821056,2.2991133113943847,0.13506271722786828,-0.21892510987209607,0.25967954500508234,0.4463084293952947,0.5866009606180225,0.3976091449582977,0.12544325398516787,1.2546306549232611e-08,1.387794274715545,-0.21762780505187995,-0.3217737800945136,3325.2794759586213,2.5807330548145724,0.9940742072895437,2.395702808580921,0.5377519662975212,-0.21892510987209587,-0.13431289513122632,0.29549425933613915,0.5866009606180225,0.5533952900103276,0.08301129517428851,1.427106498530506e-06,1.387794274715545,-0.21762780505187995,-0.3217737800945136,3325.2794759586213,2.5807330548145724,0.9940742072895437,2.395702808580921,0.5377519662975212,-0.21892510987209587,-0.13431289513122632,0.29549425933613915,0.5866009606180225,0.5533952900103276,0.08301129517428851,0.9408,0.9408
2.0778866937144858,0.7542840721126273,4184.221146993425,2.892921856343632,2.670788246068167,0.718265752376986,0.28242002083956136,0.2364651367096684,0.3888694014719636,0.07386918321302649,6.456625234463331e-10,-2.3250628416007584,0.0214281423329117,-0.1323804251452003,3205.2724686244646,3.117438940229752,0.8752359776880957,2.429005231133908,-0.7458246612616585,0.02448270281291837,-0.05449985181110642,0.7719373854175484,0.49023869380759777,0.521720608448853,0.0030618029164490856,0.22494593099699345,2.1416412452271842,0.027955931004389024,0.7575330410465853,4181.71461580725,3.891675529202588,1.1418645734505466,2.6732839990899833,0.550313413632922,0.024482702812917926,0.2833717036066719,0.2911755857070196,0.490238693807598,0.3885048386049479,0.07442397601512829,0.585444837990863,2.1416412452271842,0.027955931004389024,0.7575330410465853,4181.71461580725,3.891675529202588,1.1418645734505466,2.6732839990899833,0.550313413632922,0.024482702812917926,0.2833717036066719,0.2911755857070196,0.490238693807598,0.3885048386049479,0.07442397601512829,0.9999,0.9999
0.10616960930005191,0.326916989019113,3281.154983031309,2.5618682914686235,2.327184398060199,0.04144225901605146,0.1404774753954226,0.48347996670636173,0.44416977401880586,0.019352029667024206,0.0018207207563950556,-2.286134912891108,-0.03968740053600019,0.17184217942768965,3557.43245955333,2.6698347404555554,1.0412498683077354,2.446973066919648,-0.8562833040748521,-0.03811515539541063,0.0702264286235123,0.8038735412022375,0.5151944290619813,0.47202081502220994,0.0057182082834645875,0.11808047184155734,0.022452574676193084,-0.03655209427990982,0.33272393594613003,3276.395150598331,3.3731181065452307,0.9589910863727172,2.3304810910146654,0.0066563262734933275,-0.038115155395410674,0.142770493710063,0.49734586239791745,0.5151944290619813,0.443264593038458,0.020774614104109412,0.395889852160474,0.022452574676193084,-0.03655209427990982,0.33272393594613003,3276.395150598331,3.3731181065452307,0.9589910863727172,2.3304810910146654,0.0066563262734933275,-0.038115155395410674,0.142770493710063,0.49734586239791745,0.5151944290619813,0.443264593038458,0.020774614104109412,0.9978,0.9978
1.4142738344273613,-0.03990587820464974,4544.341498558847,3.0147507161251985,2.718683308282088,0.46911800264703163,-0.01467838423220611,0.3195952981532404,0.5058526785576731,0.00021540855282631277,0.7433808488620022,0.525537470836604,-0.06911670697165033,0.5998825120226743,3852.5978902933603,3.066093856512667,0.9207492230837544,2.5034951955721456,0.17140293005718457,-0.07506572391140996,0.2396180000998875,0.4319882870419156,0.529903718445976,0.40536249977598016,0.05979102315642548,1.402627599622619e-07,1.4489545545278069,-0.08106996681008866,0.008950181308955946,4518.878239190549,3.0415856919709348,1.0799864783261757,2.788085599137403,0.4763813028029108,-0.07506572391140998,0.0032101529851612212,0.31700584515597685,0.529903718445976,0.4987199791932482,0.005817490696635508,0.09486255655601017,1.4489545545278069,-0.08106996681008866,0.008950181308955946,4518.878239190549,3.0415856919709348,1.0799864783261757,2.788085599137403,0.4763813028029108,-0.07506572391140998,0.0032101529851612212,0.31700584515597685,0.529903718445976,0.4987199791932482,0.005817490696635508,0.0071,0.7433808488620022
3.1244777022891412,0.8434840005411265,4058.9638883363596,2.849247636845061,2.5997954516849555,1.0965974532662381,0.324442447960456,0.13667369343836322,0.3728696594943761,0.09523788579570003,1.709521413317816e-12,-1.6284597194270551,-0.21895225538022584,0.840239733897621,3286.43430917958,3.8049206158897433,0.8998184301018992,2.4593869281746334,-0.42798783044945493,-0.2433293740776467,0.34164601115500365,0.6655774978176421,0.5960747759515834,0.3663807103220178,0.12106354613890036,1.325606291402437e-13,2.534068630225961,-0.2553041750551583,1.0108504420791917,3832.0701411410887,3.6812660249425724,1.0492123115957646,2.618054621676475,0.6883687875465323,-0.2433293740776468,0.38610746838883453,0.24577055127684366,0.5960747759515834,0.34979098810017184,0.14581356768388487,9.083421936839642e-08,2.534068630225961,-0.2553041750551583,1.0108504420791917,3832.0701411410887,3.6812660249425724,1.0492123115957646,2.618054621676475,0.6883687875465323,-0.2433293740776468,0.38610746838883453,0.24577055127684366,0.5960747759515834,0.34979098810017184,0.14581356768388487,1.0,1.0
1.7203813705027888,0.37198000243616836,2840.2306167700553,2.3837282824905848,2.210554025706322,0.7217187391447515,0.16827455837335273,0.23540306759571006,0.43321780299851986,0.0275365918563929,0.00019365714248364974,1.8919860685338727,0.15569731190317496,-0.05480205968209277,3925.1276282593217,3.455843113752286,1.1755743159892924,2.6352061062288548,0.5474745253929053,0.1324436148234061,-0.020796118964872146,0.29214901760502243,0.4473434569898276,0.5082916884190571,0.017240304939516893,0.6431242752793118,1.481241804759499,0.11072071620877912,0.37163519301676556,2791.268114391101,2.97395032572769,0.8359837985123603,2.1914189603527334,0.4980721405953736,0.13244361482340627,0.16958655544211715,0.3093265365533924,0.4473434569898276,0.43270208086701767,0.0443008086962301,0.003299872938651749,1.481241804759499,0.11072071620877912,0.37163519301676556,2791.268114391101,2.97395032572769,0.8359837985123603,2.1914189603527334,0.4980721405953736,0.13244361482340627,0.16958655544211715,0.3093265365533924,0.4473434569898276,0.43270208086701767,0.0443008086962301,0.9862,0.9862
1.2970073659740113,-0.4840664233696256,3129.827691743777,2.5019789062517046,2.2470718200851385,0.5183926062418728,-0.2154209843418734,0.3022073079260075,0.5852363465328023,0.044348170407321086,2.0288721067629467e-06,-2.026395225469722,0.010801959994171753,-0.13356449597785577,3154.2272923135224,2.829141568199714,1.0038903469541858,2.307562028054582,-0.7162579802463512,0.010760099473956512,-0.057881215912734936,0.7629160988868697,0.4957095787424072,0.5230667687769505,0.0038861853152474257,0.197520592481638,1.3185744187345947,0.010717160344547465,-0.4825789526530525,3129.4653630555467,3.2057152611931095,0.9960094114824067,2.2511902140717512,0.41131988068205566,0.010760099473956397,-0.2143661382483566,0.34050747171086004,0.4957095787424073,0.5848253541612043,0.04445880271936009,0.8105219996543074,1.3185744187345947,0.010717160344547465,-0.4825789526530525,3129.4653630555467,3.2057152611931095,0.9960094114824067,2.2511902140717512,0.41131988068205566,0.010760099473956397,-0.2143661382483566,0.34050747171086004,0.4957095787424073,0.5848253541612043,0.04445880271936009,0.9999,0.9999
-3.9008600686993464,0.4993504910806994,3773.1718106455983,2.747458623389805,2.5114048158263547,-1.4198066662370619,0.19883313432143465,0.9218551755866093,0.4212372123171856,0.03803107152186669,1.1231038048675757e-05,0.7120806894431322,0.06578601982671421,-0.15014092081539998,3268.5374266756226,4.4407828755113234,0.9307294168580378,2.383195339773129,0.16035026016919177,0.07068221830657838,-0.06299983820448928,0.43633509490322175,0.4718395239170625,0.5251040445270748,0.007457883854304348,0.16079860490510378,-3.9352769365809523,0.07556529944114802,0.5082135933768174,3754.414844246992,2.783540742452441,1.0690850011722834,2.508291046052699,-1.4137666018546482,0.07068221830657846,0.20261348625255982,0.9209723790665902,0.4718395239170625,0.41975994874801126,0.04281315401730457,0.11571884308484504,-3.9352769365809523,0.07556529944114802,0.5082135933768174,3754.414844246992,2.783540742452441,1.0690850011722834,2.508291046052699,-1.4137666018546482,0.07068221830657846,0.20261348625255982,0.9209723790665902,0.4718395239170625,0.41975994874801126,0.04281315401730457,0.943,0.943
-0.3121084789662672,-0.1893937181011539,3295.9105665779534,2.5675376152270966,2.3035214960478503,-0.12155945724622284,-0.08221921020754377,0.5483515215023433,0.5327472837644256,0.006714607788391835,0.06713211680104347,-0.3765690296280619,0.2602678050706116,-0.26313291127750693,3206.3809142596365,2.551067245733144,0.9863245613227078,2.279686319891886,-0.14761234940313805,0.2638764310214278,-0.11542505167552436,0.558645773903663,0.39599214702633434,0.5459226253705667,0.08133816942806693,0.01036435292593485,-0.1976037481455185,0.2501191046857567,-0.11125000705530641,3081.353544048753,2.5201994879807925,0.947864512634121,2.2468834488804807,-0.07840797884767467,0.2638764310214276,-0.0495130297527169,0.5312324895569162,0.39599214702633434,0.5197348474374862,0.07137545096653186,7.420426828552706e-09,-0.1976037481455185,0.2501191046857567,-0.11125000705530641,3081.353544048753,2.5201994879807925,0.947864512634121,2.2468834488804807,-0.07840797884767467,0.2638764310214276,-0.0495130297527169,0.5312324895569162,0.39599214702633434,0.5197348474374862,0.07137545096653186,0.7035,0.7035
1.8963586192479855,0.33216006592728275,3827.2053173386794,2.766709478313587,2.4965731356038074,0.685420219980555,0.1330463991582399,0.24669885613531706,0.44710521408326176,0.01739345676176296,0.0031311933602743425,-1.0376943597348094,0.04594566571479562,-0.2537668524185717,3991.39526812396,3.425423694541577,1.021225118548227,2.5720295592992963,-0.30293897989564866,0.04499073209255952,-0.09866404975831848,0.6189685674098502,0.482066365324042,0.5392776430423254,0.010660451053692843,0.02829735330565175,1.9381517735238083,0.04396664999107826,0.3426463553963834,3819.474067891023,2.915840473198603,0.9772379320395467,2.504917415304951,0.6646974659068727,0.044990732092559646,0.1367894818818485,0.253275843011042,0.482066365324042,0.4456262396755202,0.019378397642843437,0.31634857823297313,1.9381517735238083,0.04396664999107826,0.3426463553963834,3819.474067891023,2.915840473198603,0.9772379320395467,2.504917415304951,0.6646974659068727,0.044990732092559646,0.1367894818818485,0.253275843011042,0.482066365324042,0.4456262396755202,0.019378397642843437,0.9162,0.9162
-0.13033623303251154,-0.2244634862622257,3376.2683518608314,2.5985825775345113,2.403865141471426,-0.05015666392875313,-0.09337607272129655,0.5199911723195764,0.5371788237972114,0.008643725527770374,0.037690135127426805,2.4976416108916006,0.09718648066086223,-0.3291685179326874,2461.5010626637554,2.2215886430744747,0.8538499058812147,2.061468746037803,1.1242592631528283,0.11382150421456222,-0.15967669583415123,0.13072233357380236,0.45471258143114635,0.5633997498685409,0.04048773914292225,0.000406858864646642,-0.45735634261934854,0.13159896990419742,-0.17827444102804668,3333.0870925866016,3.8627643422663445,1.1561872320376574,2.4226715507223315,-0.11840130592875112,0.11382150421456237,-0.0735858895007428,0.547101283563638,0.45471258143114623,0.5293152771615979,0.021322816127167243,0.011469885386530154,-0.45735634261934854,0.13159896990419742,-0.17827444102804668,3333.0870925866016,3.8627643422663445,1.1561872320376574,2.4226715507223315,-0.11840130592875112,0.11382150421456237,-0.0735858895007428,0.547101283563638,0.45471258143114623,0.5293152771615979,0.021322816127167243,0.9426,0.9426
-0.6764301693019442,0.2835661130070764,3863.5009102121503,2.7799265020272204,2.5355266465136808,-0.24332663788365178,0.11183716542556414,0.5960737168029402,0.45549879022736883,0.012353045220281023,0.012891608669176602,1.0512131214436737,-0.06279970229428695,-0.131896466119336,3505.8722377954314,2.725407476618215,0.9525933232809536,2.4303837219250544,0.3857086070476542,-0.06592498683277574,-0.05426981135919708,0.3499385979167907,0.5262679981796294,0.5216290174676745,0.008121254885269047,0.22690627168173594,-0.6010678168695652,-0.06890632994205625,0.273250536802491,3846.782394288577,3.0002248300580603,1.045223264387491,2.534868811137372,-0.20034092473594167,-0.06592498683277577,0.10779671736932456,0.5793521276650251,0.5262679981796294,0.45710018096271,0.016626886931229823,0.14227615515838943,-0.6010678168695652,-0.06890632994205625,0.273250536802491,3846.782394288577,3.0002248300580603,1.045223264387491,2.534868811137372,-0.20034092473594167,-0.06592498683277577,0.10779671736932456,0.5793521276650251,0.5262679981796294,0.45710018096271,0.016626886931229823,0.9889,0.9889
4.122226491718527,-0.03532328550182099,3770.3847084466024,2.7460502797679482,2.4571335368200833,1.5011474924875996,-0.01437581025715634,0.0669755815036065,0.5057320423440118,0.00020662121939885036,0.748489459238398,5.618449261330876,0.022108716290052666,-0.015095903295591793,4399.623046952067,5.350508280561045,1.080226684952625,2.6545354708105466,1.0500776686475355,0.020466737767195854,-0.005686834273486784,0.14709585428896754,0.4918396217116099,0.5022675677581717,0.0004544608368406422,0.8991662572836637,4.014093930358197,0.018938773115175833,-0.035022597332171355,3768.806003269022,5.954093296284409,0.9253440059964324,2.456662997615294,0.6741738381666191,0.020466737767196225,-0.014256166745771855,0.250256805902646,0.4918396217116098,0.5056843403422864,0.0006252466663076994,0.6483914471697021,4.014093930358197,0.018938773115175833,-0.035022597332171355,3768.806003269022,5.954093296284409,0.9253440059964324,2.456662997615294,0.6741738381666191,0.020466737767196225,-0.014256166745771855,0.250256805902646,0.4918396217116098,0.5056843403422864,0.0006252466663076994,0.0142,0.8991662572836637
0.8435471553034227,-0.6874692037831016,3680.4558457698818,2.713102220241999,2.4915875963232668,0.3109160978196322,-0.2759161286553086,0.37799725060240064,0.6086365282464152,0.070743990562666,1.5248491358477168e-09,4.331559014205232,0.024705084728520173,0.16524077563260356,3230.5570233293984,2.661900417979899,0.9368884817363976,2.421566337017781,1.6272430722605422,0.02636929070014032,0.06823714597721971,0.052158993688785626,0.48948667559176073,0.4728121230813468,0.004706757704161402,0.12883440882963448,0.7211313863853523,0.02812604525003362,-0.6916390809870923,3677.8984577245556,5.376553291180061,1.066621228832853,2.495736642238567,0.1341252187657711,0.0263692907001396,-0.27712823111284773,0.44667887208501733,0.48948667559176107,0.6091016806086442,0.07138968998392492,0.5568907906244456,0.7211313863853523,0.02812604525003362,-0.6916390809870923,3677.8984577245556,5.376553291180061,1.066621228832853,2.495736642238567,0.1341252187657711,0.0263692907001396,-0.27712823111284773,0.44667887208501733,0.48948667559176107,0.6091016806086442,0.07138968998392492,1.0,1.0
-0.44216604175509905,0.26495889739430845,4094.2020507321813,2.86153880666455,2.5861719674922288,-0.15452037229943913,0.10245215736803265,0.5613689743243762,0.459219512854126,0.010387413638099585,0.022654920334912676,1.2661809474825754,0.0022597686346507414,0.24419622589585702,3228.149491646858,2.5710801803258048,0.8879575072521346,2.308431426880027,0.4924704243654222,0.0025449062778283176,0.10578448337358747,0.3113019320874155,0.49898523992947386,0.45789797192868975,0.011241992441649029,0.01874485345428034,-0.4457920577643651,0.0028660040316601247,0.26425731401848146,4094.175534607963,3.19663008663498,1.1261727225985783,2.6008157131796974,-0.13945687980232968,0.002544906277828313,0.10160555116587117,0.5554272462824731,0.49898523992947386,0.4595553343453874,0.010393822869970148,0.9547792058285788,-0.4457920577643651,0.0028660040316601247,0.26425731401848146,4094.175534607963,3.19663008663498,1.1261727225985783,2.6008157131796974,-0.13945687980232968,0.002544906277828313,0.10160555116587117,0.5554272462824731,0.49898523992947386,0.4595553343453874,0.010393822869970148,0.9553,0.9553
0.8995960816181848,0.1074282946547383,4489.911411048043,2.996696693055935,2.7201239673941267,0.3001959069473947,0.03949389658062327,0.38207649788837017,0.48425622347072383,0.0015573387801334215,0.3785576941863623,-2.367728454642303,-0.14282192427127127,-0.7653310815930929,2757.3389335640077,2.4519163593037847,0.7836573125115819,2.13330682595522,-0.9656644467736303,-0.18225048371402836,-0.3587534021274247,0.8326595929133376,0.5722698405988488,0.6400341925402346,0.14335175853789717,8.992806499463768e-15,0.3377298888236521,-0.22508766517301768,-0.06829183768913792,4345.57219287813,4.265674878437835,1.2350456393092835,2.844439037448615,0.07917384668269296,-0.18225048371402786,-0.02400889482602301,0.46846307506762686,0.5722698405988487,0.5095724346566401,0.03365472777390055,5.629284956376601e-05,0.3377298888236521,-0.22508766517301768,-0.06829183768913792,4345.57219287813,4.265674878437835,1.2350456393092835,2.844439037448615,0.07917384668269296,-0.18225048371402786,-0.02400889482602301,0.46846307506762686,0.5722698405988487,0.5095724346566401,0.03365472777390055,0.1855,0.3785576941863623
-1.0337923574850276,-0.07994451304820832,3456.4954760523924,2.629293218140981,2.4047211466997203,-0.39318260525387944,-0.03324481641371413,0.6528235619271495,0.5132536602240858,0.0011039976604954038,0.4585046612511203,0.9461559953260151,-0.010035934774455055,-0.10958165541191797,3661.4724578377945,2.9077916706110614,1.0292239636379448,2.476363957543903,0.3253864452838136,-0.009750972702755148,-0.044251029852898846,0.37251263739972074,0.5038880611909544,0.5176389783577489,0.0020226992787948372,0.3243628279384748,-1.0247309462548062,-0.00947320116763715,-0.08097500159516555,3456.1668586315727,2.7885645230075715,0.9715134537255277,2.406928001969298,-0.36747614688491964,-0.009750972702755305,-0.03364246937545016,0.6432900017516958,0.5038880611909544,0.5134121323571157,0.0011989651297804604,0.827998874110872,-1.0247309462548062,-0.00947320116763715,-0.08097500159516555,3456.1668586315727,2.7885645230075715,0.9715134537255277,2.406928001969298,-0.36747614688491964,-0.009750972702755305,-0.03364246937545016,0.6432900017516958,0.5038880611909544,0.5134121323571157,0.0011989651297804604,0.1183,0.827998874110872
-2.347859621055259,0.07503102001589616,3724.7495803662105,2.7297410275820244,2.533815764994437,-0.8601034300806799,0.02961186880769956,0.8049270516882976,0.48819423130236916,0.0008760945595776004,0.5090359493691886,-1.2098653449650185,0.0511662315629884,0.04382178572077279,3081.448587236043,3.2748942181653637,0.9095549109802618,2.3056547796819915,-0.3694364655365266,0.05625414248804903,0.019006221619533577,0.6440202719323849,0.47758095605204065,0.49242187723369735,0.003579347383821707,0.6719568856643907,-2.265861498634926,0.06165288707337631,0.07209259161319648,3712.9996868618873,3.090741949478156,1.0959706138347802,2.5303552967225564,-0.733112480974834,0.05625414248804905,0.028491094395547704,0.7680826150593663,0.47758095605204065,0.4886409422474609,0.004027876775603567,0.2103946217019429,-2.265861498634926,0.06165288707337631,0.07209259161319648,3712.9996868618873,3.090741949478156,1.0959706138347802,2.5303552967225564,-0.733112480974834,0.05625414248804905,0.028491094395547704,0.7680826150593663,0.47758095605204065,0.4886409422474609,0.004027876775603567,0.0016,0.6719568856643907
1.0164894644320785,0.09753634610743768,4152.308794976019,2.8817744705559307,2.7331229470395995,0.3527304009449375,0.035686775896080644,0.36221990266242565,0.48577320738705754,0.0012719261174712893,0.4261889251453027,-2.852855285804107,0.06506766909513784,-0.2789547054081626,3768.9027514569816,2.911298057082681,0.9527142127673301,2.6055426329876274,-0.9799255280178568,0.0682971537772456,-0.10706203839324674,0.8362006595799996,0.4727882512503824,0.5426085605872852,0.01538471381369566,0.01736937465568611,1.215332969601539,0.07135409526862216,0.11698806062912802,4133.030270262578,4.091770690983525,1.0447594273305576,2.74160462666747,0.2970188364366561,0.06829715377724561,0.0426713828431679,0.3832879865688785,0.4727882512503824,0.4829902974909288,0.00590886542161162,0.1284992077969631,1.215332969601539,0.07135409526862216,0.11698806062912802,4133.030270262578,4.091770690983525,1.0447594273305576,2.74160462666747,0.2970188364366561,0.06829715377724561,0.0426713828431679,0.3832879865688785,0.4727882512503824,0.4829902974909288,0.00590886542161162,0.1872,0.4261889251453027
-0.4060544175952328,0.39353373917678874,3707.1923699241706,2.722949886671135,2.4973294492175504,-0.14912298591423698,0.1575818277801067,0.5592415216883384,0.4374250976657865,0.024230343763981255,0.0004771084386507862,2.9527344337632586,0.17964662534906672,0.7128032505970057,3603.2138776996476,2.714176259494068,0.985876374813724,2.492439605434548,1.0878933980189107,0.18222023565886744,0.28598616754556466,0.13858419550364875,0.42774202156347596,0.3875038189189661,0.11853455459443707,4.1674930173485336e-10,-0.9212219832573294,0.1788907873690174,0.2533727609760282,3588.053860673369,3.894748570162784,0.9817284382395217,2.5744651874508113,-0.23652925642356068,0.1822202356588673,0.09841762949877496,0.5934403682225144,0.42774202156347596,0.460820138228773,0.05558877640407223,5.645048882885195e-05,-0.9212219832573294,0.1788907873690174,0.2533727609760282,3588.053860673369,3.894748570162784,0.9817284382395217,2.5744651874508113,-0.23652925642356068,0.1822202356588673,0.09841762949877496,0.5934403682225144,0.42774202156347596,0.460820138228773,0.05558877640407223,0.9828,0.9828
4.193702398979987,-0.038565176143835894,3810.267684688207,2.761485564582351,2.523445651412246,1.518639985943307,-0.015282744893773677,0.0647438548887963,0.5060936354750487,0.00023350775288188963,0.7332109734082521,-2.690304054438642,0.1669511882024947,-0.010109349415540904,3729.1774359428464,4.967530535706783,0.9893017564870197,2.4967407365202336,-0.5415777588281828,0.16875658726750195,-0.004049018493458212,0.705824189379245,0.43302831292261834,0.5016145095488735,0.027731738773120185,0.9281115834668431,4.52378657769459,0.1658580732653371,-0.035820581394615685,3704.7606012833894,3.352684387024138,0.9828242911930297,2.4883161778285707,1.3493028437758585,0.16875658726750178,-0.014395510391237546,0.08892641276930091,0.43302831292261834,0.5057398968016262,0.0279172442805663,0.00018852236870570138,4.52378657769459,0.1658580732653371,-0.035820581394615685,3704.7606012833894,3.352684387024138,0.9828242911930297,2.4883161778285707,1.3493028437758585,0.16875658726750178,-0.014395510391237546,0.08892641276930091,0.43302831292261834,0.5057398968016262,0.0279172442805663,0.0024,0.9281115834668431
