test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
-2.1206366896844733,-1.3214156927444372,2885.232112216843,14.051745167692127,3.921855561163394,-0.15091625021497374,-0.33693634865850275,0.5599485543859549,0.6318465845141858,0.10195190102561758,2.589040093425865e-13,0.7360619944184661,0.9781132678871802,-0.2490669059634666,669.0679271845923,6.8432939629984375,0.48155370356238997,1.9929046627785851,0.10755960483333604,2.031161344314022,-0.1249768293563064,0.4571941800858468,0.02138460626828509,0.5497038368400053,0.8273446160303808,0.005537367326421738,-1.0194475325693553,0.8229123768919455,-0.05284596124585761,562.9044164291479,6.2302825694798045,0.4051437760941964,1.8414309188021036,-0.16362781642734925,2.031161344314018,-0.028698313201037818,0.564954735707434,0.02138460626828531,0.5114416507643783,0.8247921756665628,1.1102230246251565e-16,-1.0194475325693553,0.8229123768919455,-0.05284596124585761,562.9044164291479,6.2302825694798045,0.4051437760941964,1.8414309188021036,-0.16362781642734925,2.031161344314018,-0.028698313201037818,0.564954735707434,0.02138460626828531,0.5114416507643783,0.8247921756665628,0.0981,0.0981
-0.2629014478952196,0.02116740273004937,581.1142848400996,6.725639081163543,1.8738596543688695,-0.039089437408487485,0.011296151598492427,0.5155826263399427,0.4954958452409145,0.00012758676047641693,0.801080182119395,-1.325056110096457,-0.7689828801007749,-0.3772225530482194,3003.5522555308307,15.302131251442088,2.2734573979574537,4.260411888704058,-0.08659291234164408,-0.3382438046966059,-0.08854133424244194,0.5344850476575604,0.6323389919750146,0.5352589863597658,0.10948101700105695,0.04894693647756265,-0.41281312087863425,-0.1335052885134255,-0.03136691806864861,521.4551855656969,6.386451207183369,0.39470135641708376,1.7818490468969816,-0.06463889059612782,-0.33824380469660587,-0.01760357765618408,0.5257562713273901,0.6323389919750146,0.5070189235520741,0.10277776955473894,2.2382096176443156e-13,-0.41281312087863425,-0.1335052885134255,-0.03136691806864861,521.4551855656969,6.386451207183369,0.39470135641708376,1.7818490468969816,-0.06463889059612782,-0.33824380469660587,-0.01760357765618408,0.5257562713273901,0.6323389919750146,0.5070189235520741,0.10277776955473894,0.2655,0.801080182119395
0.8780324641450327,-0.06958538394169214,858.4901638407894,7.849628522755666,2.2053582857397536,0.11185656258760042,-0.031552870293976194,0.4554911040859929,0.512579364928236,0.0009945934228645648,0.48168023365885837,-0.9476699090581583,1.1396660889079877,-0.20363067055303907,1631.692563904333,10.88931788388248,1.3786420010572296,3.0419126695932004,-0.08702748135039987,0.8266584711868781,-0.06694165568542469,0.5346576756012159,0.20441327852427738,0.5266724914230465,0.4089918685582242,0.13623833894185455,0.8591559182504505,0.35620213739454526,0.031196586913880664,509.9847968543298,6.050108328958127,0.4308939541660129,1.7041363235606495,0.1420066999690241,0.8266584711868789,0.018306391620535392,0.4435660718720621,0.20441327852427704,0.49270088022613634,0.4065423335192664,1.1102230246251565e-16,0.8591559182504505,0.35620213739454526,0.031196586913880664,509.9847968543298,6.050108328958127,0.4308939541660129,1.7041363235606495,0.1420066999690241,0.8266584711868789,0.018306391620535392,0.4435660718720621,0.20441327852427704,0.49270088022613634,0.4065423335192664,0.1405,0.48168023365885837
1.7701709935888532,0.09582526870754461,1943.589262197543,12.14711509782099,3.3746512570638925,0.14572768754832952,0.028395606362868194,0.44209766426325314,0.48867900191254177,0.000805660847945755,0.5265845833955674,1.6180594408392737,-1.1665499517388924,0.3908547784288946,813.8183483814341,7.94324241061131,0.6470852391318496,2.184567203115251,0.20370263894725432,-1.8027763286703518,0.1789163445608472,0.4193345454910681,0.9639861181018324,0.4290380768520886,0.7656067631588522,7.643626266184977e-05,1.4771936576939289,-0.6555278829979455,0.27876331429556434,457.3148524537201,5.894455327491604,0.3636213059672432,1.6400880936308826,0.250607320884142,-1.8027763286703522,0.1699685007031718,0.4011105396967585,0.9639861181018325,0.43255196671335505,0.7648955874219731,1.1102230246251565e-16,1.4771936576939289,-0.6555278829979455,0.27876331429556434,457.3148524537201,5.894455327491604,0.3636213059672432,1.6400880936308826,0.250607320884142,-1.8027763286703522,0.1699685007031718,0.4011105396967585,0.9639861181018325,0.43255196671335505,0.7648955874219731,0.9845,0.9845
0.7132087402437927,-1.3199516766094102,3235.4484193768353,15.097497987370486,4.257380264392092,0.047240194424295556,-0.3100384731073312,0.4811703654249224,0.6216693009360108,0.0876943370817137,1.405930927234067e-11,0.023006427056543027,-0.9258480101007491,0.31997702484559876,492.4673611106448,5.896720186883118,0.39014090397633316,1.7389766204264734,0.003901563297461421,-2.3731118697487643,0.18400306311601036,0.4984442865739609,0.9909912180252543,0.427042975152792,0.866552541686751,4.7840649318509065e-05,0.12864803785835188,-0.9172220296772575,0.09445207506683695,487.8791200928924,5.867821076634015,0.3865060224802488,1.7573774148008698,0.021924328669569598,-2.373111869748755,0.05374603899614779,0.4912585497664024,0.990991218025254,0.47857952761957656,0.8624317787251067,1.1102230246251565e-16,0.12864803785835188,-0.9172220296772575,0.09445207506683695,487.8791200928924,5.867821076634015,0.3865060224802488,1.7573774148008698,0.021924328669569598,-2.373111869748755,0.05374603899614779,0.4912585497664024,0.990991218025254,0.47857952761957656,0.8624317787251067,0.264,0.264
0.13619743222652314,-0.09767407332275388,800.8653650760867,7.130751987617637,2.0101092401045033,0.019100009713284995,-0.048591425467839705,0.4923844867771481,0.519367807784076,0.002355564842121849,0.2787289801970275,0.7990996607795037,-1.2132710369535697,0.6723242588425009,1929.6253959670553,11.07060312478837,1.5522324098397746,3.1238380805912525,0.07218212519878221,-0.7816297541930636,0.21522378609177123,0.47124297497229695,0.782598182930857,0.4148404793571776,0.40305141422970636,2.121386981079887e-06,0.33432901216052213,-0.3125817393020293,0.14952475072725424,497.1400817308329,5.623886718170959,0.3999102357928169,1.6149923270809297,0.05944803459150312,-0.7816297541930629,0.09258542484688928,0.4763095510699752,0.7825981829308568,0.46313507818682154,0.38070859639987265,1.1102230246251565e-16,0.33432901216052213,-0.3125817393020293,0.14952475072725424,497.1400817308329,5.623886718170959,0.3999102357928169,1.6149923270809297,0.05944803459150312,-0.7816297541930629,0.09258542484688928,0.4763095510699752,0.7825981829308568,0.46313507818682154,0.38070859639987265,0.9043,0.9043
-1.5591808333128654,0.06427331558998199,1138.0047946134368,9.087665053049548,2.548859142969629,-0.17157111581589937,0.025216503535420296,0.5680777949017584,0.4899461871106441,0.0006354679742276437,0.5738724519580725,-1.0214643061750914,-1.365011296551748,-0.21762744210591278,1549.130688235753,10.757815878960564,1.1667343462372852,2.9747868469167655,-0.09495090059802984,-1.1699418131932993,-0.07315732296297933,0.5378039905216225,0.8787080062513475,0.5291448499368325,0.579709646952286,0.10353804531000754,-1.090633517123783,-0.423321682951569,-0.06499272010841783,480.42137945121397,5.918179073364138,0.36183139894464966,1.6597755357785604,-0.18428531877860563,-1.1699418131932926,-0.039157535888087014,0.5730676762465101,0.8787080062513462,0.5156097592527737,0.5781071491763559,1.1102230246251565e-16,-1.090633517123783,-0.423321682951569,-0.06499272010841783,480.42137945121397,5.918179073364138,0.36183139894464966,1.6597755357785604,-0.18428531877860563,-1.1699418131932926,-0.039157535888087014,0.5730676762465101,0.8787080062513462,0.5156097592527737,0.5781071491763559,0.1343,0.5738724519580725
-0.29362186479921554,0.3613605999388541,2602.072462127778,13.171518591667638,3.6486551930830844,-0.02229218011239509,0.09903939419211255,0.508888092160539,0.4605734222578809,0.0097135235763246,0.02754841909974637,0.3283620672075871,-1.0779494155484053,-0.2163162551371447,752.1580876746114,7.083348399441414,0.5376440842177234,1.9712752572148118,0.046356899123228414,-2.00494983054976,-0.10973417047945654,0.4815221861535215,0.9772454359032197,0.5436677978122765,0.8045044520990247,0.014776286139854156,0.1854419890134324,-0.7428825600849491,-0.08871086377481885,518.3593197423313,5.88369337568377,0.370524263882079,1.6439019565666793,0.031517956013790635,-2.004949830549761,-0.05396359765888544,0.4874345499290642,0.9772454359032197,0.5215070962065789,0.8027248542305202,1.1102230246251565e-16,0.1854419890134324,-0.7428825600849491,-0.08871086377481885,518.3593197423313,5.88369337568377,0.370524263882079,1.6439019565666793,0.031517956013790635,-2.004949830549761,-0.05396359765888544,0.4874345499290642,0.9772454359032197,0.5215070962065789,0.8027248542305202,0.5404,0.5404
0.4106657664970183,0.07795800906377673,554.3232050767438,6.4507612161991075,1.8200552761068418,0.0636615978693735,0.04283277001923341,0.47463261375981847,0.48292600453642964,0.0018312864248637428,0.33961057588468335,0.4274586930670147,0.913073628788442,0.3271594445405416,3445.0676963207147,16.11411995419296,2.4929717114328613,4.541506621841419,0.026526964816082813,0.3662591214336899,0.0720376456057858,0.48942382631987813,0.3571636375801611,0.4713004351764193,0.12423060932708208,0.10891542399536791,0.3067197997166086,0.12953950448507903,0.026357133157085502,488.7583522602629,6.0639094003195755,0.3536826713775964,1.714829040264087,0.05058119761823027,0.3662591214336902,0.015370122932503205,0.4798397632718141,0.357163637580161,0.4938715273260038,0.11989378893638913,2.6645352591003757e-15,0.3067197997166086,0.12953950448507903,0.026357133157085502,488.7583522602629,6.0639094003195755,0.3536826713775964,1.714829040264087,0.05058119761823027,0.3662591214336902,0.015370122932503205,0.4798397632718141,0.357163637580161,0.4938715273260038,0.11989378893638913,0.2489,0.33961057588468335
-0.7614527899135742,-0.29009958373823064,758.0868058326377,7.168957588137003,1.9991681974871878,-0.10621527335767834,-0.14511014336005604,0.5422728379200654,0.5576586898877798,0.020622702415911243,0.0012828176557736493,0.6999858853123503,-1.4109155963023579,0.27151631230507367,2839.211067863006,13.951838890015642,1.9352602246287829,3.9094322278984404,0.05017158604184294,-0.729057301104298,0.06945159718270147,0.48000288510311995,0.766845331137769,0.47232901884153167,0.3599962767908401,0.12218202763952923,-0.32500420087088105,-0.2459791693041592,-0.12263147022869353,494.98834783767825,5.8237239231967335,0.33739346541290566,1.631676737279039,-0.05580693816482996,-0.7290573011042977,-0.07515671911410102,0.5222410050272466,0.766845331137769,0.529939899649708,0.3605213193119432,1.1102230246251565e-16,-0.32500420087088105,-0.2459791693041592,-0.12263147022869353,494.98834783767825,5.8237239231967335,0.33739346541290566,1.631676737279039,-0.05580693816482996,-0.7290573011042977,-0.07515671911410102,0.5222410050272466,0.766845331137769,0.529939899649708,0.3605213193119432,0.8743,0.8743
1.0232759598266874,0.7232478714746783,2919.6609045345454,14.075629552668724,3.904195296480773,0.07269841508671102,0.18524889677691359,0.4710376490045439,0.4265546201661542,0.033178560011704716,4.183139069435793e-05,-0.4942374988095036,0.9925619779769378,0.17127087662657636,556.9924291077281,6.164117111790617,0.4367756702049222,1.7342704983079846,-0.08017977105985456,2.2724754277436223,0.09875672612413938,0.5319367555664354,0.01174160669445512,0.4606855829478843,0.8446243160541597,0.028150024444489774,0.5831654732575807,0.8440495473317071,-0.02722968004321613,473.6522434737973,5.672632887990431,0.371422958869914,1.6068198619036014,0.10280331633873299,2.2724754277436157,-0.016946317809985928,0.45908022791763203,0.011741606694455231,0.5067568855933263,0.8431539966241292,1.1102230246251565e-16,0.5831654732575807,0.8440495473317071,-0.02722968004321613,473.6522434737973,5.672632887990431,0.371422958869914,1.6068198619036014,0.10280331633873299,2.2724754277436157,-0.016946317809985928,0.45908022791763203,0.011741606694455231,0.5067568855933263,0.8431539966241292,0.1676,0.1676
-0.7289483708234833,0.09642678121440985,594.5468727054924,6.495125631998355,1.8118005559025514,-0.11223006484005572,0.053221520934115564,0.5446568932260388,0.47878837550923503,0.002824529724539837,0.23552295620700836,-0.1875303794630043,-1.0224543298612008,-0.14600047297147123,3357.877184137863,15.532627433390171,2.3765084030575108,4.3118530303543245,-0.012073319872455968,-0.43023383740017757,-0.033860261920725464,0.5048140232318429,0.6663941658108176,0.5134989258558278,0.1584815413814814,0.4506883491692373,-0.6437409483295405,-0.15276004885025182,0.059062826155087456,501.68449357701786,5.9696515101488155,0.355062841577855,1.666568404125085,-0.10783559932018426,-0.4302338374001774,0.03543978513506876,0.5429152328779318,0.6663941658108175,0.48587163060640426,0.15857353931390483,1.1102230246251565e-16,-0.6437409483295405,-0.15276004885025182,0.059062826155087456,501.68449357701786,5.9696515101488155,0.355062841577855,1.666568404125085,-0.10783559932018426,-0.4302338374001774,0.03543978513506876,0.5429152328779318,0.6663941658108175,0.48587163060640426,0.15857353931390483,0.2203,0.4506883491692373
-0.03408042390555446,-0.2714533798489729,1500.399761973088,10.25367712672294,2.8258562620918224,-0.003323727038052984,-0.09606057586525339,0.5013253073162223,0.5382444472988415,0.009143263543862523,0.03254221841385241,-0.8411707979557037,1.3852932286023165,-0.3404626323008304,1516.0791092831137,10.30717085959848,1.0052114768386358,2.8536589822080782,-0.08161025070932722,1.3781112338261676,-0.11930739952585026,0.5325052809204692,0.08439390360465004,0.5474600332069357,0.6624831410595348,0.008071716166469178,0.3860168935884983,0.47287904653965046,0.06736689766107973,517.523675763445,6.029717493273783,0.34313561556766076,1.6777435134739929,0.06401906789482333,1.3781112338261676,0.04015327558715309,0.47449036617565077,0.08439390360465004,0.4839935101548696,0.6582298708636098,1.1102230246251565e-16,0.3860168935884983,0.47287904653965046,0.06736689766107973,517.523675763445,6.029717493273783,0.34313561556766076,1.6777435134739929,0.06401906789482333,1.3781112338261676,0.04015327558715309,0.47449036617565077,0.08439390360465004,0.4839935101548696,0.6582298708636098,0.3211,0.3211
-0.2763997984058264,-0.8097465538023673,2598.639649724161,13.220753982008056,3.765020770336977,-0.020906507963310953,-0.21507093936427163,0.5083356955686111,0.5850999712853533,0.04421052846359963,2.10597356697928e-06,0.2816897331618592,-1.04053534486476,0.14812043684611065,654.558876229607,6.6367039055555725,0.5018816625519131,1.932802965382131,0.042444221886418235,-2.073268307062584,0.07663504221540038,0.48308079396448145,0.9806695361015715,0.46947232948085327,0.8205736853158268,0.08817482429320123,0.1674563693370477,-0.7796614108916504,-0.03734352052469714,490.45359148194706,5.747561611740544,0.3760542753852624,1.6775526771399911,0.029135202134238036,-2.0732683070625857,-0.0222607140947508,0.4883842162090105,0.9806695361015716,0.5088755484548698,0.8196093178731347,1.1102230246251565e-16,0.1674563693370477,-0.7796614108916504,-0.03734352052469714,490.45359148194706,5.747561611740544,0.3760542753852624,1.6775526771399911,0.029135202134238036,-2.0732683070625857,-0.0222607140947508,0.4883842162090105,0.9806695361015716,0.5088755484548698,0.8196093178731347,0.0936,0.0936
0.24269572001090575,-0.14675904447396812,511.7904097600102,5.642491189020884,1.560623398180518,0.04301215755252595,-0.09403873134612098,0.48285454117456683,0.5374418937791157,0.00876576485393199,0.036358741524816995,1.1297733527718783,-0.8473933264805701,0.593702685408626,3308.514714186462,14.359612293195976,2.5425556275300454,3.9854781341135515,0.0786771487770042,-0.3332840852350462,0.14896648919657846,0.4686605122762345,0.6304699383565202,0.4408201895014342,0.12574171207041018,0.0009629959693674417,0.35172051906224505,-0.11797757202191322,-0.062043441432245966,460.62497872107485,5.36300215074588,0.3539850153322218,1.502220127150338,0.06558276673697179,-0.3332840852350458,-0.04130116506289949,0.4738681641019914,0.6304699383565201,0.5164638214241837,0.10786282868047037,4.770628336814298e-13,0.35172051906224505,-0.11797757202191322,-0.062043441432245966,460.62497872107485,5.36300215074588,0.3539850153322218,1.502220127150338,0.06558276673697179,-0.3332840852350458,-0.04130116506289949,0.4738681641019914,0.6304699383565201,0.5164638214241837,0.10786282868047037,0.1934,0.1934
-0.1817401316491734,-0.013013461493416803,585.0682790876795,6.816119305442331,1.8756570761356335,-0.026663285002077795,-0.0069380814110370816,0.5106305110132661,0.5027664826247438,4.813465660979954e-05,0.8770183653296064,-0.05066618397354711,0.3615833515876099,0.48501318001715404,4119.541163258478,18.093086207063294,2.6535125572125517,4.977199393883801,-0.002800306337664368,0.13626592819573619,0.09744700616438219,0.5011165984514282,0.4458330621012033,0.461205311368051,0.027125124448841853,0.030294799203005596,-0.1758725959639126,0.05041687599297219,-0.037229076704604014,574.402541112637,6.753842213500874,0.36998886413155296,1.8669588512986897,-0.02604037678172948,0.13626592819573619,-0.019941026915888803,0.5103822177090797,0.4458330621012033,0.507950798128987,0.01827716016460401,0.00250808925954471,-0.1758725959639126,0.05041687599297219,-0.037229076704604014,574.402541112637,6.753842213500874,0.36998886413155296,1.8669588512986897,-0.02604037678172948,0.13626592819573619,-0.019941026915888803,0.5103822177090797,0.4458330621012033,0.507950798128987,0.01827716016460401,0.3359,0.8770183653296064
-0.9638617877936078,-0.057669076432871766,548.2215936174225,5.70593097225549,1.5710814805841498,-0.1689227914743953,-0.03670661079362326,0.5670370199304403,0.5146331768175338,0.0013455622985812932,0.4130974809954733,0.09149815807078576,0.45190997129517985,-0.24819220228750763,4421.378753167025,16.433755560006606,2.8398852436854365,4.464695887686908,0.00556769618099084,0.15912965930578152,-0.05558994577256466,0.4977799368563963,0.43681561747685893,0.5221546154112615,0.028277724770401136,0.2158214366989476,-0.9450577921927475,0.054649974122167606,-0.0426811334185333,534.6822371552678,5.636270037070636,0.3434304727389185,1.554415967736024,-0.16767432823071882,0.15912965930578157,-0.027457986989607115,0.566546219383343,0.43681561747685893,0.5109472758772718,0.026009199360619295,0.00042567466238063734,-0.9450577921927475,0.054649974122167606,-0.0426811334185333,534.6822371552678,5.636270037070636,0.3434304727389185,1.554415967736024,-0.16767432823071882,0.15912965930578157,-0.027457986989607115,0.566546219383343,0.43681561747685893,0.5109472758772718,0.026009199360619295,0.1769,0.4130974809954733
-0.6353402471852522,-0.029167178766207835,639.0032056575473,6.591130322229077,1.8268140491360512,-0.09639321574973567,-0.015966145421315196,0.5383764709220065,0.5063661026763077,0.0002548528330909017,0.7217674644818495,-0.13295833617733116,1.2603619296723252,-0.44951722135047656,2934.918920105968,14.191057994532036,2.1431202285413598,3.915581122751626,-0.009369163048206935,0.5880966979300768,-0.11480217297466791,0.503735824595198,0.2783669914082345,0.5456759008400078,0.265399953192358,0.010781956141028615,-0.44496156443528395,0.2038933462081501,0.06998175610100155,474.7925380653114,5.690679862464173,0.346700375849403,1.5836883248629108,-0.07819128385173421,0.5880966979300758,0.04418909642909655,0.5311463491399103,0.27836699140823495,0.48238569292163413,0.25716877217633294,1.1102230246251565e-16,-0.44496156443528395,0.2038933462081501,0.06998175610100155,474.7925380653114,5.690679862464173,0.346700375849403,1.5836883248629108,-0.07819128385173421,0.5880966979300758,0.04418909642909655,0.5311463491399103,0.27836699140823495,0.48238569292163413,0.25716877217633294,0.4456,0.7217674644818495
-0.0868394390063872,-0.20698180854576512,916.6391592538903,8.11671933302074,2.2581503807740813,-0.010698834768513401,-0.09165988691807714,0.504265993851754,0.5364974367180037,0.008331537169784076,0.041333042793325725,-0.054505804486590925,-1.3487178542059937,0.38407109242581816,1718.5594633228413,11.114462418286157,1.3692510370345097,3.1049362503161277,-0.004904043257811086,-0.9850040772121771,0.12369693335465877,0.5019554404502422,0.8374498122332215,0.45080257399417545,0.5040281933855757,0.0060364407264128506,-0.06397695842207062,-0.3651214552117603,0.03517811521856001,465.2440316998584,5.782627660617481,0.3706801460610716,1.6274466823902252,-0.01106364825419851,-0.9850040772121756,0.02161552547263425,0.5044114517024668,0.8374498122332212,0.4913816533550923,0.4966745320674857,1.1102230246251565e-16,-0.06397695842207062,-0.3651214552117603,0.03517811521856001,465.2440316998584,5.782627660617481,0.3706801460610716,1.6274466823902252,-0.01106364825419851,-0.9850040772121756,0.02161552547263425,0.5044114517024668,0.8374498122332212,0.4913816533550923,0.4966745320674857,0.2239,0.2239
0.13188191258398,-0.061473762543179045,526.7608306065747,6.1404204017757085,1.700950109263697,0.02147766829545448,-0.03614083811652163,0.491436610025591,0.5144077293576939,0.001304456350822547,0.4203304697135065,-0.43726954998175455,-0.041332194706615866,-0.5185570921345342,3668.413387781463,16.20804555819277,2.638957511731142,4.491665614794421,-0.026978548919534936,-0.015662319125214777,-0.11544873029428929,0.5107561746984796,0.5062449695324738,0.5459320042079635,0.01328187943760506,0.010348766609634907,0.1292549928774399,-0.005933584721212373,-0.06453558865997203,526.631643524773,6.141957867776903,0.37884458066365795,1.711939846691809,0.021044591262268635,-0.015662319125214753,-0.03769734595796812,0.49160925694792323,0.5062449695324738,0.515027950756158,0.0015493845144139984,0.7271111775142889,0.1292549928774399,-0.005933584721212373,-0.06453558865997203,526.631643524773,6.141957867776903,0.37884458066365795,1.711939846691809,0.021044591262268635,-0.015662319125214753,-0.03769734595796812,0.49160925694792323,0.5062449695324738,0.515027950756158,0.0015493845144139984,0.4696,0.7271111775142889
-0.8749716956430454,-0.0009002885319391103,655.5662638357771,6.432653528518358,1.7943141500081832,-0.136020336205575,-0.0005017452110796789,0.5540699151838098,0.500200066909931,2.5174819373585677e-07,0.9910708348155567,-0.16236116967619504,-1.1034239788942943,0.20630220366510077,2541.1949445760265,12.781496247119826,1.9688412199444696,3.5327201047437597,-0.012702829663841697,-0.560443355064161,0.05839755133390749,0.5050650159591603,0.712285449092724,0.47672769494346257,0.24100973234650203,0.19355855568063618,-0.7010053461292739,-0.21661757438716475,0.04400358230516771,498.8721429550505,5.620046822085588,0.3865110941718027,1.5673032561217335,-0.12473300816186655,-0.5604433550641604,0.028075984742132076,0.5496073714106486,0.7122854490927237,0.4888063975991629,0.239021217403799,1.1102230246251565e-16,-0.7010053461292739,-0.21661757438716475,0.04400358230516771,498.8721429550505,5.620046822085588,0.3865110941718027,1.5673032561217335,-0.12473300816186655,-0.5604433550641604,0.028075984742132076,0.5496073714106486,0.7122854490927237,0.4888063975991629,0.239021217403799,0.0468,0.9910708348155567
0.5877282597100321,0.40144148958894577,637.0379406733051,6.874410961341605,1.9101251730994493,0.0854950719436377,0.21016501705882967,0.46595108675155616,0.41681241924629897,0.042300930452928265,3.5329923160354326e-06,-0.015721820643109483,1.1418592587078336,1.2721064876496682,2813.2738384714453,14.499074807896404,2.1014707736071725,4.101763817280808,-0.0010843326799408713,0.5433619506151082,0.3101364545394495,0.5004323689600733,0.2935618741270798,0.37829346707006484,0.32482422102640907,1.4528156455639873e-11,0.4568978155369031,0.19962497747309016,0.05599123076193531,491.8292007948702,6.045117771906266,0.3673885837002512,1.7947435954807074,0.07558129266898055,0.5433619506151075,0.03119734256354235,0.4698912861360989,0.29356187412708,0.48756232903134245,0.2606023316609889,1.1102230246251565e-16,0.4568978155369031,0.19962497747309016,0.05599123076193531,491.8292007948702,6.045117771906266,0.3673885837002512,1.7947435954807074,0.07558129266898055,0.5433619506151075,0.03119734256354235,0.4698912861360989,0.29356187412708,0.48756232903134245,0.2606023316609889,0.2024,0.2024
