test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
0.027859911268632017,0.03261765313484507,483.94290627344424,0.9838239642591301,0.9075582546938825,0.02831798398975975,0.03594001042483706,0.4887099407508181,0.48567229699452386,0.0012900180532070538,0.4229157400839598,0.01159089217314421,-0.02900092902330226,0.009505796544630863,543.9535687296993,1.0434588106335516,1.0601903601523956,0.9628057317015203,0.011108145386310577,-0.027354454552042485,0.009873016156469827,0.49557080651190566,0.5109060086719563,0.49606327729831634,0.000826725782774318,0.8258804957985428,0.0281379185060142,-0.02578216372309262,0.03283834469988341,483.5810589199089,0.9835086017120588,0.9425215799511353,0.9072547703039624,0.02860973300796013,-0.0273544545520425,0.0361952846926133,0.4885936553579666,0.5109060086719563,0.48557057472613785,0.002036760198266152,0.5422554855036676,0.0281379185060142,-0.02578216372309262,0.03283834469988341,483.5810589199089,0.9835086017120588,0.9425215799511353,0.9072547703039624,0.02860973300796013,-0.0273544545520425,0.0361952846926133,0.4885936553579666,0.5109060086719563,0.48557057472613785,0.002036760198266152,0.7074,0.8258804957985428
-0.05936137802645859,0.030003331275785337,549.4342157709061,1.0482892828126078,0.9561127469036473,-0.05662690537786413,0.031380536838307556,0.5225674431609014,0.4874893175887395,0.0009837693371198553,0.48407613937002725,0.04874036982416215,0.05918524534640681,0.019985671076745187,491.14239487758766,0.9927095471247973,0.9454658809699866,0.904416958859871,0.04909831880365185,0.06259902820151118,0.02209785086509168,0.4804303139758932,0.47505545981154296,0.49118937596165957,0.004478010639992314,0.6224856940022092,-0.062344159893410904,0.06595127757285495,0.028568137455690878,547.289585821326,1.0473258447302887,1.0535511407709508,0.9545202852847781,-0.059526994590175526,0.0625990282015111,0.029929314123657062,0.5237218778318002,0.47505545981154296,0.4880677086968851,0.004883271892471397,0.1634728548573846,-0.062344159893410904,0.06595127757285495,0.028568137455690878,547.289585821326,1.0473258447302887,1.0535511407709508,0.9545202852847781,-0.059526994590175526,0.0625990282015111,0.029929314123657062,0.5237218778318002,0.47505545981154296,0.4880677086968851,0.004883271892471397,0.6544,0.6544
0.05786210800844828,-0.014789520259204417,469.82400501056964,0.9693794346790189,0.8673555234064875,0.059689844800150514,-0.01705127812078656,0.47621330243146887,0.50679873162523,0.00029066157683654836,0.7037255259043214,-0.032688866667265594,0.011865364525590144,-0.007356930136103373,488.60200540410545,0.9903212936395229,1.0197882911175409,0.8846475828804496,-0.033008344743483166,0.011635125279372854,-0.008316227024719718,0.5131594208494912,0.4953606910801205,0.5033159911844364,0.00020785228332753647,0.8529926851208767,0.05822718427777994,0.011407809322341728,-0.014703591925851276,469.76041065932435,0.9698215373622351,0.9804629557849156,0.8673282628213507,0.06003907114307741,0.011635125279372882,-0.016952741604455097,0.47607430099814885,0.4953606910801205,0.5067594466617114,0.00042598004956861946,0.7954435799232562,0.05822718427777994,0.011407809322341728,-0.014703591925851276,469.76041065932435,0.9698215373622351,0.9804629557849156,0.8673282628213507,0.06003907114307741,0.011635125279372882,-0.016952741604455097,0.47607430099814885,0.4953606910801205,0.5067594466617114,0.00042598004956861946,0.2331,0.8529926851208767
-0.02789014913667695,0.01934945699848903,462.1381918703308,0.9613934963892912,0.8658854834220809,-0.02901012877809563,0.022346438840870397,0.5115659328977613,0.4910902780013342,0.0004991140895956869,0.6182241781511983,-0.029117784800676397,0.0677259998247025,-0.09201113330306603,452.20638000475253,0.9514068275815676,0.9891961383034311,0.8567444097022857,-0.030604977761923852,0.06846569371051049,-0.10739624590610335,0.5122015831829008,0.47272120454452027,0.542741057723046,0.015652017224425996,0.017024533501163508,-0.025754082734060196,0.06889053850187889,0.025597875133796036,459.9820026746949,0.9596553828709541,1.0062052214524366,0.8686705734303166,-0.02683680328766871,0.06846569371051048,0.0294678741478624,0.5106996752517079,0.47272120454452027,0.4882516229335774,0.005162465981172648,0.12756138676651452,-0.025754082734060196,0.06889053850187889,0.025597875133796036,459.9820026746949,0.9596553828709541,1.0062052214524366,0.8686705734303166,-0.02683680328766871,0.06846569371051048,0.0294678741478624,0.5106996752517079,0.47272120454452027,0.4882516229335774,0.005162465981172648,0.4927,0.6182241781511983
-0.029592822659770007,0.01876949086534144,468.8840437177698,0.9687904801615292,0.8644573563461058,-0.03054615344159442,0.02171245432472974,0.5121781384357288,0.49134301283190884,0.0004712085306487479,0.6282205028732684,-0.01535904634255645,-0.015084691672086788,0.008696046826379988,481.0875680321867,0.9817744401812363,1.0129297816722371,0.875840977413064,-0.015644170100538732,-0.014892139558956989,0.009928796494616123,0.5062377336413317,0.505937902462173,0.4960410364237885,0.0003139868630576137,0.8249127066288161,-0.029812020469908492,-0.01469878548758386,0.018893150495956246,468.78007963090806,0.9687948913816004,0.9870163672179117,0.8644013991109397,-0.03077227257814449,-0.014892139558956966,0.021856917995954614,0.5122682591943322,0.505937902462173,0.4912854227846962,0.0006928306981962562,0.7400308341891102,-0.029812020469908492,-0.01469878548758386,0.018893150495956246,468.78007963090806,0.9687948913816004,0.9870163672179117,0.8644013991109397,-0.03077227257814449,-0.014892139558956966,0.021856917995954614,0.5122682591943322,0.505937902462173,0.4912854227846962,0.0006928306981962562,0.3639,0.8249127066288161
-0.037226074634323626,0.024400759407602578,503.0690956274466,1.003146425222657,0.8705400787564403,-0.037109312956043264,0.028029449766929594,0.5147936415566456,0.4888249457366033,0.0007850332927873405,0.5319276571823778,-0.009350945136786925,-0.04593074975184866,0.009139028190262287,536.6651528067781,1.0368144388077711,1.0328514861725022,0.8994917489203129,-0.009018918705973598,-0.044469849118440936,0.010160213477480076,0.5035961733602528,0.5177261448223429,0.4959487654040319,0.0020528705933423597,0.82090048683918,-0.0375544170616134,-0.042970437815483216,0.024745308539335306,502.0762060495712,1.0021831979908782,0.9662825187698706,0.8697150896611194,-0.037472606941425915,-0.044469849118440936,0.02845220099489961,0.5149384012577753,0.5177261448223429,0.48865644438492295,0.0027571483265348418,0.32197835371197436,-0.0375544170616134,-0.042970437815483216,0.024745308539335306,502.0762060495712,1.0021831979908782,0.9662825187698706,0.8697150896611194,-0.037472606941425915,-0.044469849118440936,0.02845220099489961,0.5149384012577753,0.5177261448223429,0.48865644438492295,0.0027571483265348418,0.5087,0.82090048683918
-0.07534782196745711,0.031569557733898905,562.6694560412824,1.0608224240436943,0.956519705815156,-0.07102774249458513,0.033004607790066386,0.5282979050061773,0.48684206841793265,0.0010881188430211797,0.461756256553142,-0.03249226942882037,-0.015237057658214233,0.05274131016182758,434.88418195203803,0.9349654607735712,0.8791442407689761,0.8413766740478013,-0.0347523740630343,-0.01733169251599325,0.06268454045450657,0.5138544387887065,0.506910528083102,0.47502142944683234,0.004145337907461744,0.16289950380508866,-0.0759655644353278,-0.019708356207092007,0.03259952200655695,562.5004878891505,1.0612618222962988,1.1371281938509887,0.9582206020797708,-0.0715804176117047,-0.017331692515993164,0.034020894495277273,0.5285177191868284,0.5069105280831019,0.48643706013632904,0.0013880894436811841,0.6993776347989522,-0.0759655644353278,-0.019708356207092007,0.03259952200655695,562.5004878891505,1.0612618222962988,1.1371281938509887,0.9582206020797708,-0.0715804176117047,-0.017331692515993164,0.034020894495277273,0.5285177191868284,0.5069105280831019,0.48643706013632904,0.0013880894436811841,0.7314,0.7314
-0.006891889048833218,0.03510852340712889,481.4216083440084,0.9812548067174353,0.911271993761892,-0.007023546790958879,0.03852694217255014,0.5028005604342464,0.48464149499111686,0.0014821253171005688,0.39033288012380285,-0.006181022973438137,-0.03389816795602114,0.05359298709603744,455.99838926713267,0.9550175959057002,0.9732375674803867,0.8875421067232431,-0.006472156115172207,-0.034830311825898845,0.060383599482282384,0.5025807027994507,0.5138854970122492,0.475937172357613,0.004682336730678527,0.1788640792764069,-0.007104477242688228,-0.03574472438457838,0.036981649640632774,480.83827908670617,0.9806791365410233,1.026253355503972,0.9123061915738162,-0.007244446198525848,-0.03483031182589886,0.040536444871470026,0.5028886400726889,0.5138854970122492,0.4838408489905335,0.002692010125232347,0.43782942722981144,-0.007104477242688228,-0.03574472438457838,0.036981649640632774,480.83827908670617,0.9806791365410233,1.026253355503972,0.9123061915738162,-0.007244446198525848,-0.03483031182589886,0.040536444871470026,0.5028886400726889,0.5138854970122492,0.4838408489905335,0.002692010125232347,0.5182,0.5182
-0.07547317421024542,0.02469812671593298,448.76628220463095,0.9474720468277334,0.8641862728103055,-0.07965741518490173,0.02857963322608155,0.5317291357351226,0.4886056524913397,0.0008161288250390086,0.5239096232202736,-0.00017515961798041872,0.036157224772250536,-0.025342338838495335,540.1797032217602,1.0427949983837743,1.0971323515702638,0.9485138514345405,-0.0001679712870237182,0.032956119396625884,-0.026717942811449052,0.5000669772164525,0.4868613922464802,0.5106522976034615,0.0017480131563908374,0.5516893076115014,-0.07538603548174426,0.03000582778423333,0.025431748894893982,448.27940334209245,0.9469616295069282,0.9104781853444003,0.8640041690096951,-0.07960833167125989,0.032956119396625884,0.02943475252445062,0.5317096261552104,0.4868613922464802,0.48826482417989336,0.0019001708441376275,0.4628643777992072,-0.07538603548174426,0.03000582778423333,0.025431748894893982,448.27940334209245,0.9469616295069282,0.9104781853444003,0.8640041690096951,-0.07960833167125989,0.032956119396625884,0.02943475252445062,0.5317096261552104,0.4868613922464802,0.48826482417989336,0.0019001708441376275,0.6532,0.6532
-0.019418802170586322,0.0458285188635055,519.3546900376361,1.019247000634675,0.8867593229594318,-0.019052106269132434,0.051680898837983914,0.50759641558699,0.4794018401391664,0.0026638005191275127,0.24933784736922127,-0.01058868802497034,-0.0004544604342011974,-0.015638478239411738,497.4236625771814,0.9976758048466927,0.9786585429726392,0.8689927704782223,-0.010613355534463869,-0.00046437078331814345,-0.017996097057062514,0.504231911625014,0.5001851641554107,0.5071754127026994,0.0003256995450529043,0.688448308268346,-0.019423822285334492,-0.00047449714358052116,0.04582108856778098,519.3545780438988,1.0193042199429725,1.0218066265710612,0.8869035755463032,-0.019055961807379947,-0.0004643707833181902,0.05166411527832291,0.5075979526726379,0.5001851641554107,0.47940852350396834,0.0026640155848822733,0.9917442428022044,-0.019423822285334492,-0.00047449714358052116,0.04582108856778098,519.3545780438988,1.0193042199429725,1.0218066265710612,0.8869035755463032,-0.019055961807379947,-0.0004643707833181902,0.05166411527832291,0.5075979526726379,0.5001851641554107,0.47940852350396834,0.0026640155848822733,0.8261,0.9917442428022044
-0.0026802943300792484,0.0036182895156732777,507.17610420850207,1.0072204363061221,0.920330312683896,-0.0026610801702048,0.003931511834182131,0.5010610833302493,0.4984323449245506,1.5456546392678128e-05,0.9301223470283332,0.007929127520000197,0.03077909440284479,-0.034847908818746505,517.2925119136385,1.017219719847561,1.009924026118828,0.9294708779775501,0.007794901499932034,0.0304766433977513,-0.03749220082567041,0.49689187646800426,0.4878495652180479,0.514946208666141,0.0023201467529666564,0.40365092274853764,-0.0029168636568362794,0.03014916111128686,0.0046655670910775845,506.7054631050202,1.0067829199952072,0.989254647167328,0.9205447990534831,-0.002897212098959888,0.03047664339775122,0.005068267286801017,0.5011552386970528,0.4878495652180479,0.49797907733808644,0.0009434060792877785,0.4971811457306725,-0.0029168636568362794,0.03014916111128686,0.0046655670910775845,506.7054631050202,1.0067829199952072,0.989254647167328,0.9205447990534831,-0.002897212098959888,0.03047664339775122,0.005068267286801017,0.5011552386970528,0.4878495652180479,0.49797907733808644,0.0009434060792877785,0.095,0.9301223470283332
-0.03637830959713621,-0.020287473522539085,497.8562621653441,0.9978574044143377,0.9342981796482083,-0.03645642096376222,-0.021714131488705178,0.5145334824721222,0.5086576557659612,0.0004712812955248724,0.6281939667323968,0.010409391387933464,-0.07169630781642893,0.056369000410886085,542.6723739345555,1.0424944852442142,1.044039354751727,0.9756740041742511,0.009985080530661,-0.06867203567578,0.05777442072835921,0.4960185947260978,0.5273608790949798,0.47697574367048456,0.008162693310340918,0.19834745025456224,-0.03552609274711368,-0.06546660189968875,-0.01650196302193197,495.5194674361144,0.9955901690910549,0.9533225752732168,0.9337315423122147,-0.03568345073108544,-0.06867203567577994,-0.017673134379789603,0.5142254675754394,0.5273608790949798,0.5070466544205311,0.005162782877575212,0.12642050170182273,-0.03552609274711368,-0.06546660189968875,-0.01650196302193197,495.5194674361144,0.9955901690910549,0.9533225752732168,0.9337315423122147,-0.03568345073108544,-0.06867203567577994,-0.017673134379789603,0.5142254675754394,0.5273608790949798,0.5070466544205311,0.005162782877575212,0.3111,0.6281939667323968
-0.07566925408042433,0.0418756722640351,488.2655864653671,0.9881970306456069,0.9003200994789413,-0.07657304336462967,0.04651198200314596,0.5305030215434992,0.48146041485075153,0.002158694427036534,0.29979360264794963,0.050066744448243036,0.033247230696318866,0.06409213677977482,465.16705501227943,0.9673629962852379,0.976059777891044,0.8797162686158201,0.05175590201455286,0.03406269928277918,0.07285546381973802,0.4793719732689268,0.48642040048445256,0.4709751930193592,0.006668514362068723,0.10496648086899163,-0.07732677206056635,0.034857724920000416,0.039593035518358785,487.6997243340331,0.9888222880794124,1.0233400656425111,0.902290197835394,-0.07820087895748991,0.03406269928277923,0.04388060029172765,0.5311501634094526,0.4864204004844527,0.4825085838620561,0.003315115488762732,0.447987276838004,-0.07732677206056635,0.034857724920000416,0.039593035518358785,487.6997243340331,0.9888222880794124,1.0233400656425111,0.902290197835394,-0.07820087895748991,0.03406269928277923,0.04388060029172765,0.5311501634094526,0.4864204004844527,0.4825085838620561,0.003315115488762732,0.3906,0.447987276838004
0.012309118007623543,-0.08446596924891026,439.2015511738669,0.9372545362533197,0.8693193561162725,0.013133164504947944,-0.0971633366433553,0.49476340578712485,0.5386821129472212,0.009352420461005151,0.03060952393861527,-0.0036305005887855013,-0.010475012265966553,-0.03643220128115212,517.7141814054311,1.0176726417898838,1.0857081504406951,0.9482718454468038,-0.0035674542477629866,-0.009648092133889468,-0.03841957499432677,0.5014224910272627,0.5038470403147177,0.5153157249358853,0.0015093104790991907,0.3921303552017543,0.01227571304940263,-0.008885623741823657,-0.08478183024106727,439.1606716033208,0.9372173122459028,0.9209721070772526,0.8698951612962457,0.01309804341960532,-0.009648092133889475,-0.097462124188313,0.4947774088341269,0.5038470403147177,0.5388006882088041,0.009444626983285964,0.8297856072590646,0.01227571304940263,-0.008885623741823657,-0.08478183024106727,439.1606716033208,0.9372173122459028,0.9209721070772526,0.8698951612962457,0.01309804341960532,-0.009648092133889475,-0.097462124188313,0.4947774088341269,0.5038470403147177,0.5388006882088041,0.009444626983285964,0.9911,0.9911
-0.07235395025480765,0.04568825895314017,473.70329885504316,0.973383903637513,0.8893713735614058,-0.07433238826368775,0.05137140716614899,0.5296121230001167,0.47952508344579103,0.0026320753708048983,0.252180257609638,0.01034185950714044,0.006127262260688624,-0.06113281758489073,540.1615001042612,1.0422916799879987,1.0678459596461254,0.9509639568862341,0.009922231660967992,0.005737964549417918,-0.06428510475313859,0.4960436539698745,0.49771204478365794,0.5256154954107174,0.00412148655056932,0.15244663199325637,-0.07240713726328454,0.005373224092577399,0.04601523507988545,473.6877030487634,0.9734120146068087,0.9364338253226893,0.8911804830199531,-0.07438488140351548,0.005737964549417915,0.051634024708388036,0.5296329963205826,0.49771204478365794,0.4794205058547931,0.002664911867784725,0.8982645839638759,-0.07240713726328454,0.005373224092577399,0.04601523507988545,473.6877030487634,0.9734120146068087,0.9364338253226893,0.8911804830199531,-0.07438488140351548,0.005737964549417915,0.051634024708388036,0.5296329963205826,0.49771204478365794,0.4794205058547931,0.002664911867784725,0.7834,0.8982645839638759
0.04790070388590565,0.011965321229582253,538.0888979032775,1.0373903223882683,0.9710801192824379,0.046174234376535526,0.01232166223156109,0.4815949442030959,0.4950869596058045,0.00015180031331507582,0.783453979324992,0.00913523092502785,0.01494758467803112,0.04771185683451003,487.8299978726759,0.9888078506612852,0.952154086184109,0.9246880902215224,0.009238631063576691,0.015698703492347192,0.05159778452762375,0.4963162217398229,0.4937405242771473,0.47943493706383633,0.0029206302725172106,0.25057553897116847,0.04773832108622289,0.01648350381413261,0.011175914537095237,537.9563189497,1.0373140870285587,1.0499914099382799,0.9722617029231582,0.04602108626806742,0.015698703492347175,0.011494759593527377,0.48165594581643956,0.4937405242771473,0.4954166570322961,0.00039815148050581506,0.726502722109957,0.04773832108622289,0.01648350381413261,0.011175914537095237,537.9563189497,1.0373140870285587,1.0499914099382799,0.9722617029231582,0.04602108626806742,0.015698703492347175,0.011494759593527377,0.48165594581643956,0.4937405242771473,0.4954166570322961,0.00039815148050581506,0.3219,0.783453979324992
-0.012988634648386463,-0.05013473963504749,533.7010552332845,1.0331647353095788,0.9302144018162921,-0.012571697624284991,-0.05389589705035398,0.5050127322832136,0.5214801404331246,0.0028963544818604303,0.22964993927552202,0.02052862620074859,-0.060499073939431824,-0.009079445505277483,537.7766039675789,1.0371840091549125,1.0038109327709401,0.9351145800084658,0.019792655902471073,-0.06026939134088623,-0.009709447055349393,0.4921083519366781,0.5240173710092465,0.5038715039542128,0.0036608773330154554,0.8287199456848044,-0.011713535767974436,-0.05982327867472134,-0.050496451528906625,531.7694561094609,1.031510386541564,0.9925980227070547,0.9285489308641562,-0.01135571286610835,-0.06026939134088622,-0.05438211154032775,0.5045279028152732,0.5240173710092465,0.5216737301114177,0.006505124802170803,0.17968587032136185,-0.011713535767974436,-0.05982327867472134,-0.050496451528906625,531.7694561094609,1.031510386541564,0.9925980227070547,0.9285489308641562,-0.01135571286610835,-0.06026939134088622,-0.05438211154032775,0.5045279028152732,0.5240173710092465,0.5216737301114177,0.006505124802170803,0.6692,0.8287199456848044
-0.053453809612335826,-0.059094081439239325,471.74497489910937,0.9713870324463224,0.9168275645460545,-0.05502833353428528,-0.0644549572072458,0.5219310199431784,0.5256830822784,0.0041372535307877545,0.1509568731717057,0.0012496586815561096,0.007590540869648114,0.04093045028240616,421.70384511306366,0.9198118376296354,0.9454751944014792,0.8686364668630002,0.001358602521116159,0.008028281349520975,0.0471203453272261,0.49945826820094463,0.4967988210247788,0.48121810103510887,0.0022403744639185597,0.29400924835980735,-0.053460975060240196,0.008490718721303109,-0.059437801816554385,471.7145713376554,0.9713561394554143,1.0576010420723199,0.9177971569286677,-0.05503746040068559,0.008028281349520933,-0.06476137060116646,0.5219346536908372,0.4967988210247789,0.5258050069388048,0.004201436035791595,0.8580275487527663,-0.053460975060240196,0.008490718721303109,-0.059437801816554385,471.7145713376554,0.9713561394554143,1.0576010420723199,0.9177971569286677,-0.05503746040068559,0.008028281349520933,-0.06476137060116646,0.5219346536908372,0.4967988210247789,0.5258050069388048,0.004201436035791595,0.9839,0.9839
0.0854821225431696,-0.00028524037619928133,497.10222153932267,0.9971132015106219,0.9124173874113876,0.08572960664211905,-0.0003126204959865294,0.46585791068114357,0.5001246549380856,9.77315653960531e-08,0.9944364674632118,-0.10715418200731108,0.008161661558011507,0.008395906300838436,516.222146585616,1.0198352808234117,1.0190499316648896,0.9297989217267839,-0.10507008731919447,0.008009088960613793,0.009029808601246716,0.5418187501723469,0.4968064735909151,0.4963994845576548,0.00014561653855926782,0.8405416647704228,0.0863187497889194,0.007858864416406224,-0.0003512043697557443,497.0703367110674,1.0025381786129564,0.9812432419035066,0.9124252982158307,0.08610021207206707,0.008009088960613751,-0.0003849130119939619,0.4657106801865064,0.496806473590915,0.5001534810029744,6.423911689334982e-05,0.8583633449473475,0.0863187497889194,0.007858864416406224,-0.0003512043697557443,497.0703367110674,1.0025381786129564,0.9812432419035066,0.9124252982158307,0.08610021207206707,0.008009088960613751,-0.0003849130119939619,0.4657106801865064,0.496806473590915,0.5001534810029744,6.423911689334982e-05,0.008,0.9944364674632118
0.036024569075000575,0.0033170298459001333,508.29091436421464,1.0083533730827312,0.9076144011559603,0.03572613533772045,0.003654668592384036,0.4857575231438601,0.49854273317262776,1.3356424123922572e-05,0.9350315499201082,0.05279450561101109,-0.02922599723831214,-0.06193725637594256,496.41383145836136,0.9971385333874371,0.9882475888448932,0.8969537336105237,0.05294600884759695,-0.02957355784947855,-0.06905289989331494,0.478898078780455,0.5117904992081397,0.5275123853044559,0.0056260687296219025,0.12433561327564824,0.03757159800047313,-0.02989910209663045,0.0014622629701735196,507.84675396794864,1.009269289111442,1.0110079500345837,0.9093830334165611,0.0372265344896713,-0.029573557849478523,0.0016079725664990506,0.48515964962673785,0.5117904992081396,0.49935883398556613,0.0008871758281692177,0.5100097747954749,0.03757159800047313,-0.02989910209663045,0.0014622629701735196,507.84675396794864,1.009269289111442,1.0110079500345837,0.9093830334165611,0.0372265344896713,-0.029573557849478523,0.0016079725664990506,0.48515964962673785,0.5117904992081396,0.49935883398556613,0.0008871758281692177,0.0434,0.9350315499201082
-0.05755706401453606,0.027325409184759647,447.39699735181523,0.9460421586906563,0.8807106464044574,-0.06083985104236404,0.031026545774502572,0.5242444197858429,0.4876303998756991,0.0009617207455465682,0.489017849766227,0.034802659899649466,0.04244080476120828,0.012827423771560221,489.2496370458292,0.991131999298447,1.045727968387735,0.9214269392840005,0.0351140513314915,0.040584937999355565,0.013921259759919582,0.48600143341863067,0.4838215286719483,0.4944491878786562,0.0018742678247345435,0.7564222074235988,-0.058810893474446846,0.03874640460208525,0.026783457949127797,446.66128493698534,0.9457687064867937,0.9546991202179614,0.8800875273209343,-0.06218316705879299,0.040584937999355544,0.030432720743877664,0.5247790419353173,0.4838215286719483,0.4878670708911378,0.002604567857369733,0.3660202246184806,-0.058810893474446846,0.03874640460208525,0.026783457949127797,446.66128493698534,0.9457687064867937,0.9546991202179614,0.8800875273209343,-0.06218316705879299,0.040584937999355544,0.030432720743877664,0.5247790419353173,0.4838215286719483,0.4878670708911378,0.002604567857369733,0.3958,0.7564222074235988
0.08755428597580778,-0.02687557923983906,479.14993872355365,0.9790951844190191,0.8964645101188238,0.08942367133361116,-0.029979523937067824,0.46439058161947533,0.5119523030694793,0.0008979647900124732,0.5037924375658265,-0.0812758947639883,0.07116620258989043,0.010351356158562981,533.7697505425799,1.0375181604171855,1.055458740097723,0.9466064074580632,-0.07833684061135596,0.06742679735950766,0.010935227225388889,0.5312042109050723,0.47313449915090033,0.4956397520590644,0.004604615945666857,0.8074983580747109,0.09232675345987054,0.0635947525086018,-0.027412237755880964,476.98140334883607,0.9794379168704752,0.9431673310764852,0.8944690129264882,0.09426503902858419,0.06742679735950763,-0.030646380545028266,0.4624682677034695,0.47313449915090044,0.5122180844579722,0.005419697824304293,0.13342800041953928,0.09232675345987054,0.0635947525086018,-0.027412237755880964,476.98140334883607,0.9794379168704752,0.9431673310764852,0.8944690129264882,0.09426503902858419,0.06742679735950763,-0.030646380545028266,0.4624682677034695,0.47313449915090044,0.5122180844579722,0.005419697824304293,0.6967,0.8074983580747109
0.004990797271699366,-0.02174501403083903,488.28540220937333,0.9882522775389513,0.8782688711783159,0.005050124735485527,-0.02475894881901617,0.49798631144357897,0.5098714236453383,0.0006126300010342867,0.5808410152644207,-0.032580982895905226,0.06285906344132612,0.025560794990837365,532.5591639383767,1.0320967787081063,1.0443523796938339,0.9175032736991908,-0.03156775950476991,0.06018951520918075,0.02785907769874359,0.5125852989208409,0.4760144211314342,0.48889285367325575,0.004299974610557533,0.5348341796770362,0.006843754716453245,0.057425300354761726,-0.0231343573703407,486.52283810095673,0.9869472715348069,0.9540748111226294,0.8769861238216414,0.006934265805112857,0.06018951520918072,-0.02637938815899177,0.4972350387811454,0.4760144211314342,0.5105173492868491,0.004220119188289795,0.18026229406093452,0.006843754716453245,0.057425300354761726,-0.0231343573703407,486.52283810095673,0.9869472715348069,0.9540748111226294,0.8769861238216414,0.006934265805112857,0.06018951520918072,-0.02637938815899177,0.4972350387811454,0.4760144211314342,0.5105173492868491,0.004220119188289795,0.5873,0.5873
-0.026223778750763982,-0.003533013490403902,464.04316761176176,0.9633733519383927,0.8850748352999247,-0.027220784857707982,-0.003991768096317723,0.5108527288229002,0.5015916815925288,1.5933958640523826e-05,0.9290541822010557,0.04110827729943057,-0.04035665827476484,-0.03276429113198812,474.3309188683843,0.9743545001044072,1.0110241417342618,0.8948391549231403,0.04219026780809818,-0.039916611887762625,-0.0366147267380162,0.48318196532744473,0.5159121978221649,0.5145965634420127,0.0029138372922077327,0.4147366162829883,-0.024561632970373164,-0.039418556736297024,-0.004818914237130155,463.30496717278686,0.9635069997871936,0.987522609562504,0.8849571082618359,-0.02549190921892421,-0.03991661188776263,-0.005445364743829327,0.5101635933562583,0.5159121978221649,0.502171285195563,0.0016067098347702924,0.3739603985363079,-0.024561632970373164,-0.039418556736297024,-0.004818914237130155,463.30496717278686,0.9635069997871936,0.987522609562504,0.8849571082618359,-0.02549190921892421,-0.03991661188776263,-0.005445364743829327,0.5101635933562583,0.5159121978221649,0.502171285195563,0.0016067098347702924,0.1444,0.9290541822010557
0.01882092408254822,-0.1035468298829824,495.6784801026781,0.9956754716716943,0.9125497878236726,0.018902669211031918,-0.11346978681561015,0.4924631605027163,0.5451480785794447,0.012711724082807963,0.011641725803372971,-0.043802058324596785,-0.026479014600579193,0.025048128663461844,489.29636888363683,0.9894215105090293,0.9935413902055765,0.9124740929586093,-0.04427037198944853,-0.026651143939861774,0.027450783377581386,0.5176466833151986,0.5106256715843493,0.4890555954213285,0.0016470523226184142,0.5408348447071963,0.017633435751917524,-0.02680535282309112,-0.10280191055718882,495.3266577637819,0.9963188721927545,1.0057862012819194,0.9126539830129954,0.017698586510871635,-0.026651143939861673,-0.11264062007136938,0.4929431983346141,0.5106256715843493,0.544819565315459,0.01341248089259739,0.552684012121445,0.017633435751917524,-0.02680535282309112,-0.10280191055718882,495.3266577637819,0.9963188721927545,1.0057862012819194,0.9126539830129954,0.017698586510871635,-0.026651143939861673,-0.11264062007136938,0.4929431983346141,0.5106256715843493,0.544819565315459,0.01341248089259739,0.9953,0.9953
-0.10679449692370056,-0.007367667084602743,547.2562103657957,1.0462366988952334,0.9414630627926597,-0.10207489092713866,-0.007825763299462912,0.5406308412555779,0.5031204290533855,6.123882079589471e-05,0.8614342315479471,0.002825895233993843,0.036698064544680685,0.008851202570017057,474.4587790268912,0.9792298795748959,0.9311162242593315,0.8766383748682555,0.002885834361202931,0.039412979377384,0.010096754629692374,0.49884929806651834,0.4842884634108334,0.4959740678151504,0.0016464847819691597,0.8220002493565383,-0.10674829253998967,0.04226309225224094,-0.007730319217577407,546.4074303832904,1.0454256985646178,1.0723140681034733,0.9407776854842795,-0.10210987991452322,0.039412979377384,-0.008216945763969846,0.5406447201734264,0.4842884634108334,0.5032764049254954,0.0016121175283262401,0.3800139688470193,-0.10674829253998967,0.04226309225224094,-0.007730319217577407,546.4074303832904,1.0454256985646178,1.0723140681034733,0.9407776854842795,-0.10210987991452322,0.039412979377384,-0.008216945763969846,0.5406447201734264,0.4842884634108334,0.5032764049254954,0.0016121175283262401,0.1365,0.8614342315479471
